timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676167704041,sensor,collatz,0.0,0,f9cc42b81f3a72c35d6fcf0ed89e2befc8b9c28a,0.0,0.0,cpu
1676167713153,sensor,collatz,3.215219486573564,0,6bd3652dd20c47d1ab9cba575bd8ed9c559fd8e2,3.215219486573564,0.40212631268089016,cpu
1676167714166,sensor,collatz,12.469691086776452,0,82772c289821b0dcbeb01ceb09777a62389cb267,12.469691086776452,0.9118889300293471,cpu
1676167715179,sensor,collatz,0.0,1,cad6ada42614e3fa04979d080e43f79e578632b6,0.0,0.0,cpu
1676167715684,sensor,collatz,11.488792275371916,0,846031e66ad0801e81e1dabf9697bc22a3c06267,11.488792275371916,0.8474565458461178,cpu
1676167716188,sensor,collatz,8.760288587879359,0,40c7e2bc374b88f6aea2004d0774f2e0540d5b4a,8.760288587879359,0.8267836288991763,cpu
1676167718206,sensor,collatz,7.574464916342344,0,f34f6c1268f40582239b89dd43df318c048ef615,7.574464916342344,0.7997908205314995,cpu
1676167718710,sensor,collatz,9.781136805769846,0,d356b823fdcf79c8ec036deafea61fd55a7d399d,9.781136805769846,0.7609178818591993,cpu
1676167719217,sensor,collatz,8.433755626687976,0,4dc5a493bcb0d9107a7377e608837e11c07be9cb,8.433755626687976,0.5889462321315946,cpu
1676167719217,sensor,collatz,0.0,1,e91a6e014a5a24522d78c3872b76edf7ed8e9fc2,0.0,0.0,cpu
1676167721244,sensor,collatz,12.209421742546192,0,b2e5409a87725de0e982db640c5de3d72e55db4c,12.209421742546192,0.8229189969563451,cpu
1676167721753,sensor,collatz,0.009061595686128679,1,1180234ab307a123741bbaea9b8142106b18928d,0.009061595686128679,0.0005093237096805294,cpu
1676167722257,sensor,collatz,0.0,1,1180234ab307a123741bbaea9b8142106b18928d,0.0,0.0,cpu
1676167722766,sensor,collatz,0.005241710633492817,1,eed0b35e32fc3098ff6722da6e2c305c63983a7c,0.005241710633492817,0.000318371940404702,cpu
1676167723271,sensor,collatz,0.0030116097084074214,1,eed0b35e32fc3098ff6722da6e2c305c63983a7c,0.0030116097084074214,0.00017580285856071666,cpu
1676167723778,sensor,collatz,0.0037785693130130455,1,eed0b35e32fc3098ff6722da6e2c305c63983a7c,0.0037785693130130455,0.00022246881619615024,cpu
1676167725804,sensor,collatz,12.079614417204711,0,2310bccefcbc2701cf9fd1041484e6bd4087e653,12.079614417204711,0.8498178451996967,cpu
1676167725804,sensor,collatz,0.0,1,eed0b35e32fc3098ff6722da6e2c305c63983a7c,0.0,0.0,cpu
1676167726313,sensor,collatz,12.096426089914806,0,5124958be105701eebc05995fe96503e5369a7ff,12.096426089914806,0.7620340088642529,cpu
1676167726313,sensor,collatz,0.0,1,1180234ab307a123741bbaea9b8142106b18928d,0.0,0.0,cpu
1676167726821,sensor,collatz,0.0,1,eed0b35e32fc3098ff6722da6e2c305c63983a7c,0.0,0.0,cpu
1676167727831,sensor,collatz,0.0,1,eed0b35e32fc3098ff6722da6e2c305c63983a7c,0.0,0.0,cpu
1676167728337,sensor,collatz,0.0,1,1180234ab307a123741bbaea9b8142106b18928d,0.0,0.0,cpu
1676167728842,sensor,collatz,9.20006776877529,0,2092915c2701ae0b45ba09bd715014d0faa71df2,9.20006776877529,0.7403796802139269,cpu
1676167728842,sensor,collatz,0.0,1,eed0b35e32fc3098ff6722da6e2c305c63983a7c,0.0,0.0,cpu
1676167729348,sensor,collatz,0.0,1,1180234ab307a123741bbaea9b8142106b18928d,0.0,0.0,cpu
1676167729853,sensor,collatz,14.2261604115055,0,5124958be105701eebc05995fe96503e5369a7ff,14.2261604115055,0.8871806668638756,cpu
1676167730358,sensor,collatz,15.790414074388686,0,7a8b7839d68c206c69d7e85485f36ac9fd048798,15.790414074388686,0.9029779401222626,cpu
1676167731371,sensor,collatz,0.00216168452729177,1,10fc34b8188fe6c3155f577298a785ea2ad986f8,0.00216168452729177,0.00012432289186995143,cpu
1676167731877,sensor,collatz,14.122947401963241,0,7a8b7839d68c206c69d7e85485f36ac9fd048798,14.122947401963241,0.3705136065572202,cpu
1676167732382,sensor,collatz,0.0,1,1180234ab307a123741bbaea9b8142106b18928d,0.0,0.0,cpu
1676167732889,sensor,collatz,0.6842923323984003,0,9ef1068b07950d5bfbf15127145e6a862154026b,0.6842923323984003,0.039740608502896076,cpu
1676167732889,sensor,collatz,17.752889975646564,1,10fc34b8188fe6c3155f577298a785ea2ad986f8,17.752889975646564,0.5144301990067938,cpu
1676167733398,sensor,collatz,0.0,0,eb426ea095a68c7faec5602798601e09badb0287,0.0,0.0,cpu
1676167734410,sensor,collatz,0.02703900154178987,1,1180234ab307a123741bbaea9b8142106b18928d,0.02703900154178987,0.0015252929406744337,cpu
1676167734918,sensor,collatz,0.6892359828831407,0,062a8fb5078b59ce2270015b4a3c4d3a3e8abad0,0.6892359828831407,0.23869896980314145,cpu
1676167734918,sensor,collatz,20.99162865312393,1,1180234ab307a123741bbaea9b8142106b18928d,20.99162865312393,0.6290492314760409,cpu
1676167735423,sensor,collatz,8.919543665799017,0,40083f52b03226018666712e84dbd8a40297dcc3,8.919543665799017,0.8596344136246467,cpu
1676167735929,sensor,collatz,9.550736065447396,0,23a1c3d58aa92f62c3ab0b8bbcc11217b59df232,9.550736065447396,0.8477166590326032,cpu
1676167735929,sensor,collatz,0.023646373374545865,1,61f76e823e7c8cbcc54b06fa5633477869b839e9,0.023646373374545865,0.00136137091638946,cpu
1676167736435,sensor,collatz,13.846486274825546,0,b41c59a874e2bbb8f1ae8776fb713cefa4ed0247,13.846486274825546,0.9025149595028635,cpu
1676167736435,sensor,collatz,0.3087086689423975,1,094da10f02f7b3e6449e531b085a757cd8bf6433,0.3087086689423975,0.022926259137776243,cpu
1676167736940,sensor,collatz,17.522010075121063,1,570af529413000be0b12e1cd8b0bfa9857c19a3e,17.522010075121063,0.5776940271501406,cpu
1676167737446,sensor,collatz,2.3900599812064547,0,b8ac12213010bb300e3827d7ccd7e3982b9f7a3a,2.3900599812064547,0.4898378342919858,cpu
1676167737446,sensor,collatz,13.253663734729862,1,841e803cac67578189e2cd7a3e6fbb0ab33cf5e6,13.253663734729862,0.5472149586964388,cpu
1676167737953,sensor,collatz,9.830381340165273,0,f047d77a657431a98a4e37a1ebfec6cc47bac1c8,9.830381340165273,0.88871765611093,cpu
1676167737953,sensor,collatz,0.060740220922302135,1,2df7f8dc7c77f9b078fa502107d775a4b9d10265,0.060740220922302135,0.006130478544822716,cpu
1676167738462,sensor,collatz,13.405638697669499,0,bc50c42c3f74b7163b69d017727429da477f40ae,13.405638697669499,0.837077169693938,cpu
1676167738462,sensor,collatz,0.016932189295672258,1,abb129c93ac5287531f6f7c5535544ff18e01e6b,0.016932189295672258,0.00108637048405566,cpu
1676167738969,sensor,collatz,11.53470159981182,0,bc50c42c3f74b7163b69d017727429da477f40ae,11.53470159981182,0.7117888547115234,cpu
1676167738969,sensor,collatz,0.026339765908415833,1,6d29fd7cd5b1c5294b4829d3a37f29cd22c44150,0.026339765908415833,0.001275130999908804,cpu
1676167739478,sensor,collatz,12.693227839078286,0,95669546b56474c4a15770fb0750364f944cf3a0,12.693227839078286,0.8760070665193799,cpu
1676167739986,sensor,collatz,26.604458587222588,1,4e7f5db9568644226b4c864d2e652c9976882264,26.604458587222588,0.6264248137936953,cpu
1676167740495,sensor,collatz,6.857204965621072,0,bea19dfd21d163ba12388771338dcd36d8c77eef,6.857204965621072,0.7874358187171423,cpu
1676167740495,sensor,collatz,5.413762190489533,1,6d29fd7cd5b1c5294b4829d3a37f29cd22c44150,5.413762190489533,0.240844311024168,cpu
1676167741003,sensor,collatz,13.850310280116503,0,bc50c42c3f74b7163b69d017727429da477f40ae,13.850310280116503,0.8620675254788581,cpu
1676167741003,sensor,collatz,0.02154095289762611,1,cc76ce3cbe32888c9abad45ae13f4d17e5d87830,0.02154095289762611,0.0022671449526289887,cpu
1676167741507,sensor,collatz,0.015776353369120377,1,61f76e823e7c8cbcc54b06fa5633477869b839e9,0.015776353369120377,0.0008247619446300944,cpu
1676167742015,sensor,collatz,9.52037593933533,0,8990c601c39593d647f4bf78b80bdb2079eeeae8,9.52037593933533,0.8330803934303329,cpu
1676167742015,sensor,collatz,0.01729553214079802,1,9e9259bf4cc8b872e32b9aa7fec4ff75d40c65a4,0.01729553214079802,0.001345233871831393,cpu
1676167742519,sensor,collatz,0.0,1,8ced40a1e872afef51ff48057b7668010e62edae,0.0,0.0,cpu
1676167743534,sensor,collatz,17.914118269581497,1,46b21a2e37c3963e7821540c53134c69773bc99e,17.914118269581497,0.5444867473716234,cpu
1676167744043,sensor,collatz,20.917578873676256,1,61f76e823e7c8cbcc54b06fa5633477869b839e9,20.917578873676256,0.35244938710978657,cpu
1676167744548,sensor,collatz,5.931054211648046,0,bc50c42c3f74b7163b69d017727429da477f40ae,5.931054211648046,0.7653790250913213,cpu
1676167744548,sensor,collatz,8.135564163750265,1,3b31c27350d8f30d965ce2af5c87ba870e8c29d0,8.135564163750265,0.09937044689991376,cpu
1676167745057,sensor,collatz,12.709922311399314,0,bffad39adffc83813a31b382a491562cf1d34d1a,12.709922311399314,0.3608713709039295,cpu
1676167745057,sensor,collatz,0.04057974309547253,1,3d75eacd02419ca5867c87cc1f17c7288c3e1c48,0.04057974309547253,0.0025974369153064615,cpu
1676167745563,sensor,collatz,0.056513701322289014,1,4caed36e1a1e90e30e743bfc8daefb1081bded19,0.056513701322289014,0.00212203948398868,cpu
