timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676288643033,sensor,collatz,0.001880712676613548,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,0.001880712676613548,9.300182766270809e-05,cpu
1676288644043,sensor,collatz,0.001702581082421328,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,0.001702581082421328,9.030959780728232e-05,cpu
1676288644549,sensor,collatz,0.0,0,521a4f37f78f746100515713a1fc59a37360584a,0.0,0.0,cpu
1676288644549,sensor,collatz,0.0,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,0.0,0.0,cpu
1676288645054,sensor,collatz,0.0,0,719bc42d9aac5151340264829a65f553ffc3bddc,0.0,0.0,cpu
1676288645558,sensor,collatz,0.0,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,0.0,0.0,cpu
1676288647074,sensor,collatz,0.0,0,24df4a8fe2eeeb78d17228296f9d1a925c45334c,0.0,0.0,cpu
1676288647580,sensor,collatz,0.0,0,219ce40d0db22bc6fe8fbce7391d9e69f6459ef8,0.0,0.0,cpu
1676288648086,sensor,collatz,0.0,0,b3ae4d74711f935ea0977302ec010ee765502513,0.0,0.0,cpu
1676288648591,sensor,collatz,0.0,0,9731ff22608af9524ce6c7cb49cd030da5b84d59,0.0,0.0,cpu
1676288649603,sensor,collatz,0.0,0,a238799d867cd58e652817505444bee757ebf9e7,0.0,0.0,cpu
1676288649603,sensor,collatz,0.0,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,0.0,0.0,cpu
1676288650112,sensor,collatz,0.0,0,b014c4546a1cf3a5b16cdc52188f909ed8adec94,0.0,0.0,cpu
1676288650112,sensor,collatz,0.006090595342055417,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,0.006090595342055417,0.0003220810489205283,cpu
1676288650618,sensor,collatz,0.0,0,d949df2a37681b9a9fc5d15da642d520a9c89f93,0.0,0.0,cpu
1676288651632,sensor,collatz,0.0,0,89a4b7ba0bf8a43eeb0b6d2e3a67beacda329284,0.0,0.0,cpu
1676288651632,sensor,collatz,0.0,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,0.0,0.0,cpu
1676288653148,sensor,collatz,0.0012810457063686255,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,0.0012810457063686255,7.025366983894922e-05,cpu
1676288653654,sensor,collatz,0.0,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,0.0,0.0,cpu
1676288654159,sensor,collatz,0.0,0,a8c4e461f35aa626bc07c73fb92b8535d884f99d,0.0,0.0,cpu
1676288654663,sensor,collatz,0.0,0,79f370c042dec80f47b374f7643f69daeddfb07a,0.0,0.0,cpu
1676288655168,sensor,collatz,0.0,0,bb36da272bd721a4ef32b30478b0f3aeeba9786f,0.0,0.0,cpu
1676288655673,sensor,collatz,0.0,0,d3f474bc0b1d3c1415250acb6e831a5b4a8aedbc,0.0,0.0,cpu
1676288656178,sensor,collatz,0.0,0,4831ad65c08a7d06c8ceb3f90da8857ee542f641,0.0,0.0,cpu
1676288656683,sensor,collatz,0.0,0,88fdc2c96761d38258605eb7db28777398d47f6a,0.0,0.0,cpu
1676288657188,sensor,collatz,0.0,0,76260ec1394dbbcf113298fd2fac2f191f688777,0.0,0.0,cpu
1676288657188,sensor,collatz,0.0032860599228723385,1,1be96931f9bbdb2fa69a3be86df53a476655bf22,0.0032860599228723385,0.00016818955563443938,cpu
1676288657693,sensor,collatz,0.0,0,f0d0538cc3d883cbf50b4d2946c55b9b3ad36e6e,0.0,0.0,cpu
1676288657693,sensor,collatz,0.0,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,0.0,0.0,cpu
1676288658199,sensor,collatz,0.0,0,bed0b4670617109144cec9c56a748c2f1e155b50,0.0,0.0,cpu
1676288658199,sensor,collatz,0.0012248095017116916,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,0.0012248095017116916,6.564734647676575e-05,cpu
1676288658704,sensor,collatz,0.0,0,e4c895d2e44348ee0fef5961869eaba5c4f7d165,0.0,0.0,cpu
1676288658704,sensor,collatz,0.0,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,0.0,0.0,cpu
1676288659208,sensor,collatz,0.0,0,48311bea0fcc8b04fc45365539459cbf913b7ef9,0.0,0.0,cpu
1676288659208,sensor,collatz,0.0014559852989156094,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,0.0014559852989156094,7.450249402795147e-05,cpu
1676288659715,sensor,collatz,0.0,0,95a0021bc1f52e3c8a13d31afa84da4f227f323d,0.0,0.0,cpu
1676288660223,sensor,collatz,0.0030520206369191675,1,dce67f40bf4278a3c1d1a9f38dfde36c1df05a39,0.0030520206369191675,0.00014242024776732205,cpu
1676288660729,sensor,collatz,0.0,0,e155e84d9810dad7413c38006758cd3396f49c6d,0.0,0.0,cpu
1676288660729,sensor,collatz,0.0,1,1a9a659e4460f486df164ec14a31b40a5a3e648b,0.0,0.0,cpu
1676288661234,sensor,collatz,0.0,0,9455a7ba39648ec1e6e809dfc6fba8dc408d4206,0.0,0.0,cpu
1676288661738,sensor,collatz,0.0,1,1a9a659e4460f486df164ec14a31b40a5a3e648b,0.0,0.0,cpu
1676288662243,sensor,collatz,0.0016223892427167427,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,0.0016223892427167427,8.018983716571573e-05,cpu
1676288662753,sensor,collatz,0.0,1,79350ba6aca197dfb68639e74940bae15c577ddb,0.0,0.0,cpu
1676288663260,sensor,collatz,0.0013687683099212159,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,0.0013687683099212159,6.79971091899065e-05,cpu
1676288663766,sensor,collatz,0.0,0,fbc194bbc50560b691a0fa67b06178bdf6122499,0.0,0.0,cpu
1676288663766,sensor,collatz,0.0,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,0.0,0.0,cpu
1676288664275,sensor,collatz,0.0,0,d9b7d11aaad524d9f9098e5fbb7d3cdcb77256cc,0.0,0.0,cpu
1676288664275,sensor,collatz,0.001179560310636025,1,68b14cbfeda8c0641102eb8f262872e5ef9aea90,0.001179560310636025,6.39277553254951e-05,cpu
1676288664780,sensor,collatz,0.0,0,4acd5209c34898285ec2656fb31e33274a4c7cd4,0.0,0.0,cpu
