timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676175974612,sensor,matrix,0.0,1,becb87fc88d9d35d964a73bdd8d29c63c8e8c5f1,0.0,0.0,cpu
1676175988284,sensor,matrix,0.0,0,06f00c89cd8658ac095b699a82ee20d6a53a89c1,0.0,0.0,cpu
1676175988791,sensor,matrix,0.0,0,a194deb34a2fe9569a77ea4043ba955691f76877,0.0,0.0,cpu
1676175989299,sensor,matrix,0.0,0,ef43ae467df2b96817878f1b7b7f211c43746cbd,0.0,0.0,cpu
1676175989808,sensor,matrix,0.0,0,1d70d8f30af27c69a6dbd5c22b57372ed06d917c,0.0,0.0,cpu
1676175989808,sensor,matrix,0.0,1,cb249e8efa86a7d0e55e579d56f5af1d60f890cb,0.0,0.0,cpu
1676175990314,sensor,matrix,0.0,0,57fb4a5a053d0682607c5e39e8d48fbc6ac67fed,0.0,0.0,cpu
1676175990820,sensor,matrix,0.0,0,639b9bdf021e7bc7f03b1fb9f9546c0c5f79a58a,0.0,0.0,cpu
1676175991325,sensor,matrix,0.0,0,79cb49f561a2bfa0a942e30a0e631f8a9cb13926,0.0,0.0,cpu
1676175991325,sensor,matrix,0.006176633228887235,1,adbec6c65f2b0ceb2310c70d2df580d66c23b300,0.006176633228887235,0.00017554640656499446,cpu
1676175991833,sensor,matrix,0.0,0,3674693bc361ee85e6a4ea1cac4abb9829c9a045,0.0,0.0,cpu
1676175991833,sensor,matrix,0.0,1,5d1f957a710cb7b5204c0f33197a1b10e2a0681e,0.0,0.0,cpu
1676175992342,sensor,matrix,0.0,0,bc39b3f41313848542f4414a9a631069812e1c94,0.0,0.0,cpu
1676175992342,sensor,matrix,0.0013580788450166718,1,325b6cb243380419a8906bd616e90ffc08122855,0.0013580788450166718,9.804240693172307e-05,cpu
1676175992849,sensor,matrix,0.0,0,7bb35dbced764312496848793c2db02e4ebff2bc,0.0,0.0,cpu
1676175993859,sensor,matrix,0.0,0,630b372a6f0e19ce8f4e2e87998af2046c4dc658,0.0,0.0,cpu
1676175994366,sensor,matrix,0.0,0,f3563c88e6201375c3691c6f136a493b098a16e9,0.0,0.0,cpu
1676175995378,sensor,matrix,0.0,0,50e6f6396eea1963cb0a42154491f02704383a38,0.0,0.0,cpu
