timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676174329465,sensor,global,9.483016028385654,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.483016028385654,1.0,cpu
1676174329465,sensor,global,2.4775548247475903,1,ef86479d6e499313aeea5a02bc7b5e7717f6dddf,2.4775548247475903,1.0,cpu
1676174329974,sensor,global,9.148043457868846,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.148043457868846,1.0,cpu
1676174329974,sensor,global,0.7855271434851903,1,606f3b4cc993579288f92eb6a64dfe42dbdb8388,0.7855271434851903,1.0,cpu
1676174330483,sensor,global,9.197234322947718,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.197234322947718,1.0,cpu
1676174330483,sensor,global,4.296901207976872,1,7c97ecf42271ef2a2fb9b144ed58e90c5302d919,4.296901207976872,1.0,cpu
1676174330992,sensor,global,9.103709391766976,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.103709391766976,1.0,cpu
1676174330992,sensor,global,1.557411493406509,1,7c97ecf42271ef2a2fb9b144ed58e90c5302d919,1.557411493406509,1.0,cpu
1676174331501,sensor,global,9.32184195336517,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.32184195336517,1.0,cpu
1676174331501,sensor,global,0.8804720689427143,1,bd26c76ecde1004d95fac2b30b38f0b79b214218,0.8804720689427143,1.0,cpu
1676174332010,sensor,global,9.223582355620932,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.223582355620932,1.0,cpu
1676174333536,sensor,global,60.39766286441318,1,61983bee195e6229c6815e67fb78eb692e7a05eb,60.39766286441318,1.0,cpu
1676174334045,sensor,global,10.675748965422182,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,10.675748965422182,1.0,cpu
1676174334554,sensor,global,1.5148637137467567,1,e1e035f6fa969fe6ae80092b372095847ebe0d42,1.5148637137467567,1.0,cpu
1676174335063,sensor,global,9.669561076771322,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.669561076771322,1.0,cpu
1676174335063,sensor,global,0.9778247184337416,1,b9f8c4f56fd74f5c2c80697a62e1a8a77749367c,0.9778247184337416,1.0,cpu
1676174335572,sensor,global,8.084994788571079,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,8.084994788571079,1.0,cpu
1676174335572,sensor,global,0.21603786271502523,1,15e0e57a7d6ffdf4c8ccced58121545a97db8888,0.21603786271502523,1.0,cpu
1676174336080,sensor,global,8.613539092330472,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,8.613539092330472,1.0,cpu
1676174336080,sensor,global,0.19622953202492693,1,8be7ed87523404013c974d9bfd04efe4bd5acbb6,0.19622953202492693,1.0,cpu
1676174336589,sensor,global,9.295135665612346,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.295135665612346,1.0,cpu
1676174336589,sensor,global,0.22306732349790687,1,ffa9fa08a5f4e32e908b70ff487afcf53806911e,0.22306732349790687,1.0,cpu
1676174337099,sensor,global,9.574615338513487,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.574615338513487,1.0,cpu
1676174337099,sensor,global,0.18281103183908884,1,d2ae8da007e8dfc0087793806faf59558cd9f16b,0.18281103183908884,1.0,cpu
1676174337608,sensor,global,9.438050944814014,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.438050944814014,1.0,cpu
1676174337608,sensor,global,0.030640018564344704,1,803758990a89ddcf0310cdb8b719bd4697988264,0.030640018564344704,1.0,cpu
1676174338117,sensor,global,0.13815731846161264,1,220f7ff96e20b9baeb62582b9221dc2e488d9e2e,0.13815731846161264,1.0,cpu
1676174338626,sensor,global,0.027263245832252654,1,005d9a94bf5b083aa7a35696b529ed9167c1da73,0.027263245832252654,1.0,cpu
1676174339135,sensor,global,0.13779576141758396,1,d243a7d52bb61d32ea992893672874098bd89a99,0.13779576141758396,1.0,cpu
1676174339644,sensor,global,0.2578218334518004,1,93d8890616b7fbf27e91a8e8d1ee1adeaae5f044,0.2578218334518004,1.0,cpu
1676174340153,sensor,global,0.3966832632686728,1,f75bffa50fe78e02470ff3f62a6774eafa8e77a9,0.3966832632686728,1.0,cpu
1676174341171,sensor,global,0.7294696496068861,1,98ca326c273a4dad2a362d009de5479bd1399b72,0.7294696496068861,1.0,cpu
1676174341680,sensor,global,9.079738870076635,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.079738870076635,1.0,cpu
1676174341680,sensor,global,1.297382963450516,1,e53da5890bc97830caf3bb85f3345ef8413acffc,1.297382963450516,1.0,cpu
1676174342189,sensor,global,9.744688795397945,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.744688795397945,1.0,cpu
1676174342189,sensor,global,0.29272688580311,1,c4cb3503b454921ab2ba253cfeacfeb568ff1570,0.29272688580311,1.0,cpu
1676174342698,sensor,global,8.97149291198824,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,8.97149291198824,1.0,cpu
1676174342698,sensor,global,0.3784883199753508,1,fb171f6f51765cbc39b971bcf3783b0870fca6c2,0.3784883199753508,1.0,cpu
1676174343206,sensor,global,0.20084108883050278,1,2b2e347bfcf62ab2ab8e40378197eb3869225e49,0.20084108883050278,1.0,cpu
1676174343715,sensor,global,8.107935326907539,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,8.107935326907539,1.0,cpu
1676174343715,sensor,global,0.041124216384206366,1,e8ea818fbe83eaff9573113e477f80faab785dc8,0.041124216384206366,1.0,cpu
1676174344224,sensor,global,10.038633017138384,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,10.038633017138384,1.0,cpu
1676174344733,sensor,global,9.05184748168898,0,004492a6546b01d3f30355aa3abbf6d85cbc9114,9.05184748168898,1.0,cpu
1676174345242,sensor,global,10.17113447254863,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,10.17113447254863,1.0,cpu
1676174345750,sensor,global,9.492729626339655,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.492729626339655,1.0,cpu
1676174345750,sensor,global,9.935432137943069,1,920e11f77afdc806af838b0b095261406df9469d,9.935432137943069,1.0,cpu
1676174346259,sensor,global,9.350860614813667,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.350860614813667,1.0,cpu
1676174346769,sensor,global,9.804002385662276,0,16c516f4d573a95019a6bece2dae3af18facd069,9.804002385662276,1.0,cpu
1676174346769,sensor,global,1.0790997912802682,1,4aba2eafa2a36a9273fbf940e3226dd0163684f1,1.0790997912802682,1.0,cpu
1676174347276,sensor,global,9.19113991551388,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.19113991551388,1.0,cpu
1676174347276,sensor,global,0.9206012119340279,1,4319285dd2b4ba74711a4a8ae62e8e5866983070,0.9206012119340279,1.0,cpu
1676174347785,sensor,global,9.38389336158599,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.38389336158599,1.0,cpu
1676174347785,sensor,global,0.0507520946724059,1,5eeb08bea99173d6fa6c3f5d77d3b379c58ce3d6,0.0507520946724059,1.0,cpu
1676174348294,sensor,global,9.315507352184776,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.315507352184776,1.0,cpu
1676174348294,sensor,global,0.1894570993450656,1,4cc5d83b4157ebec9d162223e6d0f4c1d1a2bb93,0.1894570993450656,1.0,cpu
1676174348802,sensor,global,9.868639718100866,0,16c516f4d573a95019a6bece2dae3af18facd069,9.868639718100866,1.0,cpu
1676174348802,sensor,global,0.1430683516888425,1,965b198c165e9144d7e38f8fecbd70c5ea2259a8,0.1430683516888425,1.0,cpu
1676174349311,sensor,global,9.73418947891707,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.73418947891707,1.0,cpu
1676174349311,sensor,global,0.17481044099235696,1,d367e48191fa8c1a31599ec69b0bbcfed8a9adab,0.17481044099235696,1.0,cpu
1676174349820,sensor,global,9.63790641935234,0,16c516f4d573a95019a6bece2dae3af18facd069,9.63790641935234,1.0,cpu
1676174349820,sensor,global,0.1795189061246327,1,202c81962ba810d8cf7972515773d4e0b3c100fe,0.1795189061246327,1.0,cpu
1676174350328,sensor,global,10.257388741207913,0,16c516f4d573a95019a6bece2dae3af18facd069,10.257388741207913,1.0,cpu
1676174350328,sensor,global,0.02606116117561107,1,bceb60f2b707d10a84fa56ae445342476e53e366,0.02606116117561107,1.0,cpu
1676174350836,sensor,global,9.75675406114685,0,16c516f4d573a95019a6bece2dae3af18facd069,9.75675406114685,1.0,cpu
1676174350836,sensor,global,0.39963827796764917,1,284fb89483dafbd30056ceb188df8f41ac84a9f4,0.39963827796764917,1.0,cpu
1676174351345,sensor,global,10.273831692525784,0,16c516f4d573a95019a6bece2dae3af18facd069,10.273831692525784,1.0,cpu
1676174351345,sensor,global,0.03098137935236302,1,c268431fe4706d3099aedf6bbabea1b689b1fead,0.03098137935236302,1.0,cpu
1676174351854,sensor,global,9.781919397006344,0,16c516f4d573a95019a6bece2dae3af18facd069,9.781919397006344,1.0,cpu
1676174351854,sensor,global,0.14531661198025786,1,898be33f10707d86ce671c3cb8aa2d9dc74efd8c,0.14531661198025786,1.0,cpu
1676174352363,sensor,global,10.22479945504219,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,10.22479945504219,1.0,cpu
1676174352363,sensor,global,0.18318567674025935,1,2eae4f5caf55cc49925b311757d8a3d12191e99e,0.18318567674025935,1.0,cpu
1676174352872,sensor,global,9.644922282236818,0,16c516f4d573a95019a6bece2dae3af18facd069,9.644922282236818,1.0,cpu
1676174352872,sensor,global,0.1886522751947572,1,d3f549866e72f29142f2f4aa6f7c7b8daa96f37e,0.1886522751947572,1.0,cpu
1676174353381,sensor,global,11.454374228487492,0,16c516f4d573a95019a6bece2dae3af18facd069,11.454374228487492,1.0,cpu
1676174353381,sensor,global,0.017903186918374416,1,3beb3a44685832d130ab5f8e82ef4ee2e9dd1c5c,0.017903186918374416,1.0,cpu
1676174353889,sensor,global,9.202717567681285,0,55afb06dc13aef1e68d5582b530f782d6121c9df,9.202717567681285,1.0,cpu
1676174353889,sensor,global,0.19420614876973252,1,e95a5aebd85650512d0f9e7327bb4a39b79e4e7e,0.19420614876973252,1.0,cpu
1676174354398,sensor,global,9.624337188043368,0,55afb06dc13aef1e68d5582b530f782d6121c9df,9.624337188043368,1.0,cpu
1676174354398,sensor,global,0.17282090786175086,1,1377e6c4ee0c7187cce74ba35581923ab5a08a1c,0.17282090786175086,1.0,cpu
1676174354907,sensor,global,9.351450700521353,0,55afb06dc13aef1e68d5582b530f782d6121c9df,9.351450700521353,1.0,cpu
1676174354907,sensor,global,0.3162302470435821,1,4a0aea18bd678986794859d125553af7e752c79f,0.3162302470435821,1.0,cpu
1676174355416,sensor,global,9.630567477574084,0,55afb06dc13aef1e68d5582b530f782d6121c9df,9.630567477574084,1.0,cpu
1676174355416,sensor,global,0.21743847194733174,1,9d2b9c02a9a655b74b5d7e2949412a15dec65728,0.21743847194733174,1.0,cpu
1676174355923,sensor,global,9.38491091018053,0,55afb06dc13aef1e68d5582b530f782d6121c9df,9.38491091018053,1.0,cpu
1676174355923,sensor,global,0.15736348406364156,1,b8ce703e7d1cbbe4f9e0873088821f6693508507,0.15736348406364156,1.0,cpu
1676174356432,sensor,global,10.310015311024223,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,10.310015311024223,1.0,cpu
1676174356941,sensor,global,9.33892804693332,0,55afb06dc13aef1e68d5582b530f782d6121c9df,9.33892804693332,1.0,cpu
1676174357449,sensor,global,9.960267647411433,0,39b5eef055880be08184de7de97151bb5cfa5a85,9.960267647411433,1.0,cpu
1676174357958,sensor,global,9.328956598025934,0,b2067d373a2f61d0e6936fb698ddcd3bb945255f,9.328956598025934,1.0,cpu
1676174357958,sensor,global,12.673550678624483,1,6c5a8ad64bb88a866853f4e80382c4dbe97eeb0a,12.673550678624483,1.0,cpu
1676174358467,sensor,global,10.095991713939368,0,b2067d373a2f61d0e6936fb698ddcd3bb945255f,10.095991713939368,1.0,cpu
1676174358976,sensor,global,9.2518702509744,0,b2067d373a2f61d0e6936fb698ddcd3bb945255f,9.2518702509744,1.0,cpu
1676174358976,sensor,global,0.9716723543687776,1,fef099531fd5390d8574bd70741b961794bd296c,0.9716723543687776,1.0,cpu
1676174359485,sensor,global,9.634179316579278,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.634179316579278,1.0,cpu
1676174359485,sensor,global,0.2651620473721831,1,da9df5685e4bf6b01ee63e40ed70b44579150b06,0.2651620473721831,1.0,cpu
1676174359994,sensor,global,9.412028598576809,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.412028598576809,1.0,cpu
1676174359994,sensor,global,0.1748287842933982,1,f6c6731c9d0779e4feafb8654200eb4d57c0facc,0.1748287842933982,1.0,cpu
1676174360503,sensor,global,9.688178039997222,0,b2067d373a2f61d0e6936fb698ddcd3bb945255f,9.688178039997222,1.0,cpu
1676174360503,sensor,global,1.2603359090335506,1,467f5dc8841e6faf45669f980fd8285c2db613e3,1.2603359090335506,1.0,cpu
1676174361012,sensor,global,9.969871933837574,0,b2067d373a2f61d0e6936fb698ddcd3bb945255f,9.969871933837574,1.0,cpu
1676174361012,sensor,global,0.22426309585363088,1,0cb443ac963c2d27fa44ea8b8533de171d216ee8,0.22426309585363088,1.0,cpu
1676174361521,sensor,global,8.978425961994803,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,8.978425961994803,1.0,cpu
1676174361521,sensor,global,5.698677848971803,1,1ea409bb13c7bc598488edf010ff1aa3cbb5a051,5.698677848971803,1.0,cpu
1676174362030,sensor,global,10.029838037021685,0,b2067d373a2f61d0e6936fb698ddcd3bb945255f,10.029838037021685,1.0,cpu
1676174362030,sensor,global,5.7003666231095576,1,1ea409bb13c7bc598488edf010ff1aa3cbb5a051,5.7003666231095576,1.0,cpu
1676174362538,sensor,global,9.027253189741447,0,b2067d373a2f61d0e6936fb698ddcd3bb945255f,9.027253189741447,1.0,cpu
1676174362538,sensor,global,5.702016328282489,1,1ea409bb13c7bc598488edf010ff1aa3cbb5a051,5.702016328282489,1.0,cpu
1676174363048,sensor,global,11.289283371912033,0,b2067d373a2f61d0e6936fb698ddcd3bb945255f,11.289283371912033,1.0,cpu
1676174363048,sensor,global,5.700354838521045,1,1ea409bb13c7bc598488edf010ff1aa3cbb5a051,5.700354838521045,1.0,cpu
1676174363557,sensor,global,9.21110842385569,0,655a42defec628f68b0dfeb457bea185f82542dd,9.21110842385569,1.0,cpu
1676174363557,sensor,global,5.698348292694313,1,1ea409bb13c7bc598488edf010ff1aa3cbb5a051,5.698348292694313,1.0,cpu
1676174364065,sensor,global,10.06418482392444,0,655a42defec628f68b0dfeb457bea185f82542dd,10.06418482392444,1.0,cpu
1676174364065,sensor,global,5.7012358128936675,1,1ea409bb13c7bc598488edf010ff1aa3cbb5a051,5.7012358128936675,1.0,cpu
1676174364574,sensor,global,8.954296840086155,0,655a42defec628f68b0dfeb457bea185f82542dd,8.954296840086155,1.0,cpu
1676174364574,sensor,global,5.698315858335843,1,1ea409bb13c7bc598488edf010ff1aa3cbb5a051,5.698315858335843,1.0,cpu
1676174365083,sensor,global,10.254848099844569,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,10.254848099844569,1.0,cpu
1676174365083,sensor,global,5.700311375069081,1,1ea409bb13c7bc598488edf010ff1aa3cbb5a051,5.700311375069081,1.0,cpu
1676174365592,sensor,global,8.986034848489092,0,655a42defec628f68b0dfeb457bea185f82542dd,8.986034848489092,1.0,cpu
1676174365592,sensor,global,5.698231994136386,1,1ea409bb13c7bc598488edf010ff1aa3cbb5a051,5.698231994136386,1.0,cpu
1676174366101,sensor,global,9.820892843110942,0,655a42defec628f68b0dfeb457bea185f82542dd,9.820892843110942,1.0,cpu
1676174366101,sensor,global,5.700181355570029,1,1ea409bb13c7bc598488edf010ff1aa3cbb5a051,5.700181355570029,1.0,cpu
1676174366610,sensor,global,8.894901348794455,0,655a42defec628f68b0dfeb457bea185f82542dd,8.894901348794455,1.0,cpu
1676174366610,sensor,global,5.698206680925837,1,1ea409bb13c7bc598488edf010ff1aa3cbb5a051,5.698206680925837,1.0,cpu
1676174367118,sensor,global,9.504387152972672,0,655a42defec628f68b0dfeb457bea185f82542dd,9.504387152972672,1.0,cpu
1676174367118,sensor,global,5.700094136897035,1,1ea409bb13c7bc598488edf010ff1aa3cbb5a051,5.700094136897035,1.0,cpu
1676174367623,sensor,global,9.19887717487647,0,655a42defec628f68b0dfeb457bea185f82542dd,9.19887717487647,1.0,cpu
1676174367623,sensor,global,5.6981792811746015,1,1ea409bb13c7bc598488edf010ff1aa3cbb5a051,5.6981792811746015,1.0,cpu
1676174368132,sensor,global,9.519155379765115,0,655a42defec628f68b0dfeb457bea185f82542dd,9.519155379765115,1.0,cpu
1676174368132,sensor,global,5.700153365389995,1,1ea409bb13c7bc598488edf010ff1aa3cbb5a051,5.700153365389995,1.0,cpu
1676174368640,sensor,global,8.981898983117945,0,655a42defec628f68b0dfeb457bea185f82542dd,8.981898983117945,1.0,cpu
1676174369149,sensor,global,9.983148261683617,0,5dd0a03243945ccb5957eec31a618fc7c42f9c5f,9.983148261683617,1.0,cpu
1676174369658,sensor,global,9.39847511314076,0,ebe17fcada74730e4536add7f812c3c8b0be33c5,9.39847511314076,1.0,cpu
1676174370167,sensor,global,9.664966139820827,0,655a42defec628f68b0dfeb457bea185f82542dd,9.664966139820827,1.0,cpu
1676174370167,sensor,global,6.059806646378286,1,1ea409bb13c7bc598488edf010ff1aa3cbb5a051,6.059806646378286,1.0,cpu
1676174370676,sensor,global,10.761779711133498,0,ae632ad0a41c6c125de90d1a40cb37d35278c967,10.761779711133498,1.0,cpu
1676174371185,sensor,global,9.589447300382199,0,655a42defec628f68b0dfeb457bea185f82542dd,9.589447300382199,1.0,cpu
1676174371185,sensor,global,5.712508937746297,1,1ea409bb13c7bc598488edf010ff1aa3cbb5a051,5.712508937746297,1.0,cpu
1676174371694,sensor,global,9.694018834714019,0,ae632ad0a41c6c125de90d1a40cb37d35278c967,9.694018834714019,1.0,cpu
1676174371694,sensor,global,5.914802783778415,1,1ea409bb13c7bc598488edf010ff1aa3cbb5a051,5.914802783778415,1.0,cpu
1676174372203,sensor,global,10.55272838989464,0,ae632ad0a41c6c125de90d1a40cb37d35278c967,10.55272838989464,1.0,cpu
1676174372203,sensor,global,5.703904468698415,1,1ea409bb13c7bc598488edf010ff1aa3cbb5a051,5.703904468698415,1.0,cpu
