timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676289457130,sensor,rapl,0.06060791015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289457130,sensor,rapl,0.0570068359375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289457633,sensor,rapl,11.8721923828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289457633,sensor,rapl,14.6348876953125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289458136,sensor,rapl,12.75244140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289458136,sensor,rapl,16.12615966796875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289458639,sensor,rapl,13.877197265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289458639,sensor,rapl,18.3326416015625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289459143,sensor,rapl,9.17529296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289459143,sensor,rapl,6.76751708984375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289459647,sensor,rapl,8.52374267578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289459647,sensor,rapl,5.7642822265625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289460152,sensor,rapl,8.55816650390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289460152,sensor,rapl,5.900634765625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289460656,sensor,rapl,8.06170654296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289460656,sensor,rapl,4.87890625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289461160,sensor,rapl,8.38330078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289461160,sensor,rapl,5.56549072265625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289461664,sensor,rapl,7.77642822265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289461664,sensor,rapl,4.37908935546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289462168,sensor,rapl,8.1806640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289462168,sensor,rapl,5.146728515625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289462673,sensor,rapl,8.018310546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289462673,sensor,rapl,4.8856201171875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289463177,sensor,rapl,8.1917724609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289463177,sensor,rapl,5.13250732421875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289463681,sensor,rapl,7.98724365234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289463681,sensor,rapl,4.6754150390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289464185,sensor,rapl,8.04083251953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289464185,sensor,rapl,4.88348388671875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289464690,sensor,rapl,8.06951904296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289464690,sensor,rapl,4.9322509765625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289465194,sensor,rapl,8.383056640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289465194,sensor,rapl,5.48687744140625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289465698,sensor,rapl,7.7908935546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289465698,sensor,rapl,4.68597412109375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289466202,sensor,rapl,7.9683837890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289466202,sensor,rapl,4.7489013671875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676289466706,sensor,rapl,8.8375244140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
