timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676300224533,sensor,mongo,3.5015767528595925,1,0549b2f328b0c9bb31513504a91d2f6358103b3b,3.5015767528595925,0.9137042677986973,cpu
1676300225042,sensor,mongo,3.1716118843552676,1,0549b2f328b0c9bb31513504a91d2f6358103b3b,3.1716118843552676,1.0,cpu
1676300225551,sensor,mongo,1.8361990979050324,0,c820a92846294d98b64a54153b27ddecac860e4e,1.8361990979050324,0.21142117102845193,cpu
1676300225551,sensor,mongo,3.1666601883034775,1,e66eff6a7e60d3f8e4d3b75ebefc8880688cdd2d,3.1666601883034775,0.6789607203590644,cpu
1676300226060,sensor,mongo,2.610004485500719,0,c820a92846294d98b64a54153b27ddecac860e4e,2.610004485500719,0.2739861308953173,cpu
1676300226060,sensor,mongo,3.3144940061684354,1,e66eff6a7e60d3f8e4d3b75ebefc8880688cdd2d,3.3144940061684354,1.0,cpu
1676300226569,sensor,mongo,1.2404998289042586,0,c820a92846294d98b64a54153b27ddecac860e4e,1.2404998289042586,0.14383978582272042,cpu
1676300226569,sensor,mongo,3.5212523281784267,1,dce9f5d7a845760d03b4958652f26e7276db657e,3.5212523281784267,0.5941941617009436,cpu
1676300227077,sensor,mongo,1.660818917876872,0,c820a92846294d98b64a54153b27ddecac860e4e,1.660818917876872,0.19736283432719678,cpu
1676300227077,sensor,mongo,3.500092112057169,1,dce9f5d7a845760d03b4958652f26e7276db657e,3.500092112057169,1.0,cpu
1676300227586,sensor,mongo,1.2682235700374183,0,c820a92846294d98b64a54153b27ddecac860e4e,1.2682235700374183,0.13805091377457607,cpu
1676300227586,sensor,mongo,3.9263193224996504,1,dce9f5d7a845760d03b4958652f26e7276db657e,3.9263193224996504,0.9154839329766443,cpu
1676300228095,sensor,mongo,3.5795116245122798,1,dce9f5d7a845760d03b4958652f26e7276db657e,3.5795116245122798,1.0,cpu
1676300228604,sensor,mongo,3.318403877011335,1,e5faffbdfdcb6c2644774511892d00f7f116d19a,3.318403877011335,0.832105187111689,cpu
