timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676165204690,sensor,rapl,1.3927001953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165204690,sensor,rapl,1.46673583984375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165205196,sensor,rapl,13.831298828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165205196,sensor,rapl,16.32025146484375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165205702,sensor,rapl,13.15777587890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165205702,sensor,rapl,16.948486328125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165206212,sensor,rapl,13.51007080078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165206212,sensor,rapl,16.88238525390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165206721,sensor,rapl,8.7509765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165206721,sensor,rapl,5.83294677734375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165207230,sensor,rapl,8.509765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165207230,sensor,rapl,5.46954345703125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165207739,sensor,rapl,9.065185546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165207739,sensor,rapl,6.5797119140625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165208248,sensor,rapl,9.00201416015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165208248,sensor,rapl,6.4549560546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165208757,sensor,rapl,8.81622314453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165208757,sensor,rapl,6.117431640625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165209266,sensor,rapl,8.6927490234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165209266,sensor,rapl,5.89532470703125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165209775,sensor,rapl,9.04779052734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165209775,sensor,rapl,6.50128173828125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165210284,sensor,rapl,8.81707763671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165210284,sensor,rapl,5.919677734375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165210793,sensor,rapl,8.9063720703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165210793,sensor,rapl,6.3662109375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165211302,sensor,rapl,8.69171142578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165211302,sensor,rapl,5.952880859375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165211807,sensor,rapl,17.6058349609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165211807,sensor,rapl,16.805419921875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165212311,sensor,rapl,21.551513671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165212311,sensor,rapl,20.16094970703125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165212816,sensor,rapl,22.11749267578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165212816,sensor,rapl,20.4459228515625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165213320,sensor,rapl,21.9942626953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165213320,sensor,rapl,20.1861572265625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165213825,sensor,rapl,20.4415283203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165213825,sensor,rapl,21.01898193359375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165214330,sensor,rapl,19.95233154296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165214330,sensor,rapl,20.84771728515625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165214834,sensor,rapl,20.63311767578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165214834,sensor,rapl,21.24505615234375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165215338,sensor,rapl,22.0203857421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165215338,sensor,rapl,22.0020751953125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165215841,sensor,rapl,19.5587158203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165215841,sensor,rapl,22.19573974609375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165216345,sensor,rapl,19.4327392578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165216345,sensor,rapl,21.7825927734375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676165216849,sensor,rapl,19.891845703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
