timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676314286886,sensor,fibonacci,2.2715955164493926,0,4d33fe47d45d8ebe015048f952a5c3f8d266fd47,2.2715955164493926,0.22299565389827014,cpu
1676314294977,sensor,fibonacci,0.7730128176809933,1,72d94e7dba508cc63da4956bb8a342a6e3c88ae5,0.7730128176809933,0.047677209389055765,cpu
1676314296496,sensor,fibonacci,1.4708106349175674,1,67b20a68a85f1d57fc24a753d08efc7dfe9e2b29,1.4708106349175674,0.08966552108180859,cpu
1676314297003,sensor,fibonacci,0.0,1,a41e708cd90f685bb26e493440daf3c27ed265f3,0.0,0.0,cpu
1676314297510,sensor,fibonacci,0.007202970659760318,1,ecd144cef2c116869c50cdde634ed88cda4e2f03,0.007202970659760318,0.000492726043608135,cpu
1676314298016,sensor,fibonacci,15.787293819925816,0,27b005c1afb69c10d2258b36173d9dab38351a06,15.787293819925816,0.7535797923249314,cpu
1676314298522,sensor,fibonacci,0.007311611872692404,1,808f14dcbcb3307fb536a04c56c2f81640b75f00,0.007311611872692404,0.00047063129720978624,cpu
1676314299027,sensor,fibonacci,0.007066787335840378,1,88fcce543665ea38f1ac9986a868a6f125269462,0.007066787335840378,0.00045662960778458916,cpu
1676314299531,sensor,fibonacci,17.66884012252836,0,4ffccb7e63dee6c30e8e6399246c105716aea3aa,17.66884012252836,0.975952871625138,cpu
1676314300542,sensor,fibonacci,0.30887728403472275,1,5673a52a95d31e2dd179df572f88e0834f4a9734,0.30887728403472275,0.019071647020601414,cpu
1676314301048,sensor,fibonacci,0.0,1,3e9d841451196009832a199f175f82b5baf5814a,0.0,0.0,cpu
1676314302061,sensor,fibonacci,13.430583183978408,0,4ffccb7e63dee6c30e8e6399246c105716aea3aa,13.430583183978408,0.9568073709723556,cpu
1676314302061,sensor,fibonacci,0.0,1,19484d2658cde465295eed8c82a9a10a76a711ba,0.0,0.0,cpu
1676314302567,sensor,fibonacci,15.70560513372556,0,ef9863bcfe18192a55fd22442cb6533045d954f1,15.70560513372556,0.7574023571051857,cpu
1676314303071,sensor,fibonacci,0.0,1,e33c787c72861cdf6b9af251d43b6675c629a9c2,0.0,0.0,cpu
1676314303576,sensor,fibonacci,13.760251918942132,0,551a26944bae3bf6add0f3ad53680527625317a9,13.760251918942132,0.359472109737162,cpu
1676314303576,sensor,fibonacci,0.0,1,e33c787c72861cdf6b9af251d43b6675c629a9c2,0.0,0.0,cpu
1676314304081,sensor,fibonacci,17.067765075088957,0,728ff250a7a0bcaa568ac02bc8c5f5ba76a567df,17.067765075088957,0.9398664598910457,cpu
1676314304081,sensor,fibonacci,0.005581339560651991,1,e33c787c72861cdf6b9af251d43b6675c629a9c2,0.005581339560651991,0.00033579803418076,cpu
1676314304586,sensor,fibonacci,17.98831383186732,0,728ff250a7a0bcaa568ac02bc8c5f5ba76a567df,17.98831383186732,0.9305850213984784,cpu
