timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676320920926,sensor,smartwatts-power-api-hwpc-1,3.6567493424505852,0,cef4f480721b0771d8b219878a5ca5972055d9c1,3.6567493424505852,0.43039548464451555,cpu
1676320921432,sensor,smartwatts-power-api-hwpc-1,3.6862152298841173,0,cef4f480721b0771d8b219878a5ca5972055d9c1,3.6862152298841173,0.363228674541971,cpu
1676320921432,sensor,smartwatts-power-api-hwpc-1,0.0,1,18139278c41a362ead9638c1717cf9ad8940e1f5,0.0,0.0,cpu
1676320921941,sensor,smartwatts-power-api-hwpc-1,3.7847574017342343,0,cef4f480721b0771d8b219878a5ca5972055d9c1,3.7847574017342343,0.3849047317214877,cpu
1676320921941,sensor,smartwatts-power-api-hwpc-1,0.0,1,a15f9297cf727bac7312d8721b41f76167af2776,0.0,0.0,cpu
1676320922450,sensor,smartwatts-power-api-hwpc-1,3.8060307553144455,0,cef4f480721b0771d8b219878a5ca5972055d9c1,3.8060307553144455,0.37687883084657026,cpu
1676320922450,sensor,smartwatts-power-api-hwpc-1,0.0,1,a7577d2db06eba76812d510d302ee6491aa47ca6,0.0,0.0,cpu
1676320922958,sensor,smartwatts-power-api-hwpc-1,3.7326715347687687,0,cef4f480721b0771d8b219878a5ca5972055d9c1,3.7326715347687687,0.4338375664845273,cpu
1676320922958,sensor,smartwatts-power-api-hwpc-1,0.0,1,a7577d2db06eba76812d510d302ee6491aa47ca6,0.0,0.0,cpu
1676320923467,sensor,smartwatts-power-api-hwpc-1,3.7401345197075653,0,cef4f480721b0771d8b219878a5ca5972055d9c1,3.7401345197075653,0.3509026408062295,cpu
1676320923467,sensor,smartwatts-power-api-hwpc-1,0.0,1,8887c5545a9f4efc621eda07d208b08d8792f7bb,0.0,0.0,cpu
1676320923976,sensor,smartwatts-power-api-hwpc-1,0.0,1,8ab732327bd6ea19db28e32a62083967276d93cb,0.0,0.0,cpu
1676320924480,sensor,smartwatts-power-api-hwpc-1,0.0,1,d9a89226a66f3b77af5ca6c03e17f8b45d72d8f2,0.0,0.0,cpu
