timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676185085750,sensor,mongo,0.0,1,2295d4bb1f0c2755253c722fcc8a227a7e7d02c5,0.0,0.0,cpu
1676185086254,sensor,mongo,2.490220174355264,0,da6496d7d3f05603803ba18750354e65d86163ad,2.490220174355264,0.29469104353781383,cpu
1676185086254,sensor,mongo,0.0,1,933142f8ccd45e1d4bfdb40d90866a641c7dcf40,0.0,0.0,cpu
1676185086758,sensor,mongo,2.7833739688097423,0,da6496d7d3f05603803ba18750354e65d86163ad,2.7833739688097423,0.306157608229621,cpu
1676185086758,sensor,mongo,0.0,1,201898dccf071636251fdabe869dd3d9d55d68e4,0.0,0.0,cpu
1676185087262,sensor,mongo,2.50111448970033,0,da6496d7d3f05603803ba18750354e65d86163ad,2.50111448970033,0.2812807068454033,cpu
1676185087262,sensor,mongo,0.0,1,f99c9d94588b2380a2d44bf7a073611a13bc8638,0.0,0.0,cpu
1676185087766,sensor,mongo,1.4045477798271646,0,da6496d7d3f05603803ba18750354e65d86163ad,1.4045477798271646,0.1879927892360136,cpu
1676185087766,sensor,mongo,0.0,1,a186c4d56eafa46cd56dcaff8127fa27f81ba716,0.0,0.0,cpu
1676185088271,sensor,mongo,0.0,1,05763f017059717db764471d0d6f684bdb822e57,0.0,0.0,cpu
1676185088775,sensor,mongo,0.0,1,5682daf43e108fe6143f2a4df96070da17027781,0.0,0.0,cpu
1676185089278,sensor,mongo,0.021757855907862746,1,bdc7991ce4b23afdda39d60721b80171e5b61135,0.021757855907862746,1.0,cpu
1676185089782,sensor,mongo,3.3802181674699114,1,f3669c7ffd03d98076d3bfa2730f9c6f16f098ef,3.3802181674699114,1.0,cpu
1676185090286,sensor,mongo,5.594975848003185,0,da6496d7d3f05603803ba18750354e65d86163ad,5.594975848003185,0.4077577708804767,cpu
1676185090286,sensor,mongo,0.0,1,8994a0507b6cc5666ea2406fadb6e345e23d9e6b,0.0,0.0,cpu
1676185090791,sensor,mongo,2.541201496249066,1,6b3af60501da6639feaff61aa56271d3fab6ee19,2.541201496249066,1.0,cpu
1676185091295,sensor,mongo,1.9081240447399135,0,81da9e6667c5ed1c39fe4dbe69c6a04d191a3fbc,1.9081240447399135,0.22953957483876722,cpu
1676185091295,sensor,mongo,0.0,1,a764b53ce2af88060c939bacbab249d4bc97a703,0.0,0.0,cpu
1676185091799,sensor,mongo,1.362815657746323,0,81da9e6667c5ed1c39fe4dbe69c6a04d191a3fbc,1.362815657746323,0.1704565372624951,cpu
1676185091799,sensor,mongo,0.0,1,bedc7d1fe4fa03ff79277060dd9edaf11773e772,0.0,0.0,cpu
1676185092303,sensor,mongo,2.000707326603462,0,81da9e6667c5ed1c39fe4dbe69c6a04d191a3fbc,2.000707326603462,0.2262121867882953,cpu
1676185092303,sensor,mongo,0.0,1,cbd4e1330df4c915611804b50ef863cf833ff6f9,0.0,0.0,cpu
1676185092808,sensor,mongo,1.2670261228799025,0,81da9e6667c5ed1c39fe4dbe69c6a04d191a3fbc,1.2670261228799025,0.16267087085152945,cpu
1676185092808,sensor,mongo,0.0,1,4172035e90d70b9b23b802131e5d98a9151606fd,0.0,0.0,cpu
1676185093312,sensor,mongo,0.0,1,3730415b8ba1ff15333264d7b111b0e87bd022ea,0.0,0.0,cpu
1676185093816,sensor,mongo,1.2698670375304064,0,81da9e6667c5ed1c39fe4dbe69c6a04d191a3fbc,1.2698670375304064,0.16143573917178597,cpu
1676185093816,sensor,mongo,0.0,1,fc7bdf8ded5e0efc5e26fdd81aad295d2dc2a783,0.0,0.0,cpu
1676185094320,sensor,mongo,1.9713112212659045,0,81da9e6667c5ed1c39fe4dbe69c6a04d191a3fbc,1.9713112212659045,0.2130560335682799,cpu
1676185094320,sensor,mongo,0.0,1,d19f3c1751920602f7d6f31c542f0f4e42fb7214,0.0,0.0,cpu
1676185094824,sensor,mongo,1.3478258796767728,0,81da9e6667c5ed1c39fe4dbe69c6a04d191a3fbc,1.3478258796767728,0.1581899354389486,cpu
1676185094824,sensor,mongo,0.0,1,db700a4c4cf65fffe663f1cd58ba37f0704bf0de,0.0,0.0,cpu
1676185095329,sensor,mongo,0.0,1,42507597714fbd38412620054a66277923e36aea,0.0,0.0,cpu
1676185095833,sensor,mongo,1.3477059178297266,0,81da9e6667c5ed1c39fe4dbe69c6a04d191a3fbc,1.3477059178297266,0.15643901512753972,cpu
1676185095833,sensor,mongo,0.0,1,587f465087fc879bd5b3f852effe50410e696173,0.0,0.0,cpu
1676185096337,sensor,mongo,1.9687483999880984,0,81da9e6667c5ed1c39fe4dbe69c6a04d191a3fbc,1.9687483999880984,0.22961082436856578,cpu
1676185096337,sensor,mongo,0.0,1,af3559ff1442f37928c4ecb0ae7071b41b917bd2,0.0,0.0,cpu
1676185096841,sensor,mongo,1.3904177881894164,0,81da9e6667c5ed1c39fe4dbe69c6a04d191a3fbc,1.3904177881894164,0.1631229357023458,cpu
1676185096841,sensor,mongo,0.0,1,d59e0b058689f12e006e37362d5db8ed7c1740f2,0.0,0.0,cpu
1676185097346,sensor,mongo,1.9728434612213586,0,81da9e6667c5ed1c39fe4dbe69c6a04d191a3fbc,1.9728434612213586,0.215532894407629,cpu
1676185097346,sensor,mongo,0.0,1,f3e49c342bd3312aa96cfb5cfd3e7ab97feb6046,0.0,0.0,cpu
1676185097850,sensor,mongo,0.0,1,b73e9fcab488f119e95c06d27a6994d5f7d41dc0,0.0,0.0,cpu
1676185098354,sensor,mongo,2.053801349543881,0,81da9e6667c5ed1c39fe4dbe69c6a04d191a3fbc,2.053801349543881,0.2362871580611467,cpu
1676185098354,sensor,mongo,0.0,1,1bbf5828a15cf6ec0d4c86b81e84a7ffd0cb03fe,0.0,0.0,cpu
1676185098858,sensor,mongo,1.2663172574200838,0,81da9e6667c5ed1c39fe4dbe69c6a04d191a3fbc,1.2663172574200838,0.15092191354574733,cpu
1676185098858,sensor,mongo,0.0,1,ccc1ef019a505a9873fe2499cc3189477978fa2a,0.0,0.0,cpu
1676185099363,sensor,mongo,3.4018835113484345,0,81da9e6667c5ed1c39fe4dbe69c6a04d191a3fbc,3.4018835113484345,0.3251354216284783,cpu
1676185099363,sensor,mongo,0.0,1,3edee93dcf257b249340c34fbbcff35b87c814e4,0.0,0.0,cpu
1676185099867,sensor,mongo,1.292027808359747,0,894caf78da7104662cbf908fe3ce640d2987a9e8,1.292027808359747,0.15565607012160104,cpu
1676185099867,sensor,mongo,0.0,1,7c8ac81ef7b4246b076573f8ae9b7dd094fe5b05,0.0,0.0,cpu
1676185100371,sensor,mongo,0.0,1,fdb562ea679c0b4632f2202189344f02249ee469,0.0,0.0,cpu
1676185100875,sensor,mongo,0.0,1,50c5fdd70a6ebb66239424f01f179d5d238361b8,0.0,0.0,cpu
1676185101379,sensor,mongo,0.0,1,e4048c7adb2499889a133f337dbad888ba4ebdd1,0.0,0.0,cpu
1676185101883,sensor,mongo,7.709148059886301,1,7c1f31f1560b875b02fc519115f56b53a55b1338,7.709148059886301,1.0,cpu
1676185102387,sensor,mongo,4.632948139667864,0,894caf78da7104662cbf908fe3ce640d2987a9e8,4.632948139667864,0.3835457129663423,cpu
1676185102387,sensor,mongo,0.0,1,7c1f31f1560b875b02fc519115f56b53a55b1338,0.0,0.0,cpu
1676185102892,sensor,mongo,2.444080597005752,1,de0f518ea98efe17474727d332cc9079d4c27ddd,2.444080597005752,1.0,cpu
1676185103396,sensor,mongo,1.8990001886925405,0,94cd88787a6264970a8845074d523d5e8fc797a8,1.8990001886925405,0.22758541427615445,cpu
1676185103396,sensor,mongo,0.0,1,c794c660f5beca71ecf04cace6b4197204f22c80,0.0,0.0,cpu
1676185103900,sensor,mongo,1.2277178856688262,0,94cd88787a6264970a8845074d523d5e8fc797a8,1.2277178856688262,0.17329952556069933,cpu
1676185103900,sensor,mongo,0.0,1,8d82dda120418849c6de0ed8da99a198ca50e81d,0.0,0.0,cpu
1676185104404,sensor,mongo,1.8384343335056745,0,94cd88787a6264970a8845074d523d5e8fc797a8,1.8384343335056745,0.23085354539515893,cpu
1676185104404,sensor,mongo,0.0,1,3e88564ccf0237d630d5366d087eeaa81541f297,0.0,0.0,cpu
1676185104909,sensor,mongo,1.2542086802504315,0,94cd88787a6264970a8845074d523d5e8fc797a8,1.2542086802504315,0.17209960112573383,cpu
1676185104909,sensor,mongo,0.0,1,552639ef54127b524bff1b0c7a70f80a63a7712d,0.0,0.0,cpu
1676185105413,sensor,mongo,1.8535873979812172,0,94cd88787a6264970a8845074d523d5e8fc797a8,1.8535873979812172,0.21534387477732508,cpu
1676185105413,sensor,mongo,0.0,1,9cb36f34a7ca3192e9e20a31cd95f3fcc36307ec,0.0,0.0,cpu
1676185105917,sensor,mongo,1.2834423908922574,0,94cd88787a6264970a8845074d523d5e8fc797a8,1.2834423908922574,0.16700972689811378,cpu
1676185105917,sensor,mongo,0.0,1,5722ec663e5d3ee15cc06e06c496391b04c404b4,0.0,0.0,cpu
1676185106421,sensor,mongo,1.8171148637518915,0,94cd88787a6264970a8845074d523d5e8fc797a8,1.8171148637518915,0.213551588744274,cpu
1676185106421,sensor,mongo,0.0,1,6110fdecb3b72121312d0905a0f94e559ed47a22,0.0,0.0,cpu
1676185106926,sensor,mongo,1.3123770618132324,0,94cd88787a6264970a8845074d523d5e8fc797a8,1.3123770618132324,0.16023238451592434,cpu
