timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676320098671,sensor,matrix,14.166410723399725,0,56e28d41ab2241479d573e10cde51924a29db4cc,14.166410723399725,0.6333377160391468,cpu
1676320099181,sensor,matrix,14.939469058374966,0,9db7e27185b42a10345ae20aa8b228d387813404,14.939469058374966,0.6661521392679752,cpu
1676320099685,sensor,matrix,0.0,1,0ec7928a5ae1a822b10df9c0de178dae2375eea5,0.0,0.0,cpu
1676320100189,sensor,matrix,13.48267427616711,0,9db7e27185b42a10345ae20aa8b228d387813404,13.48267427616711,0.5540138810387126,cpu
1676320100189,sensor,matrix,0.01250918652214898,1,0ec7928a5ae1a822b10df9c0de178dae2375eea5,0.01250918652214898,0.0010580382437547988,cpu
1676320100695,sensor,matrix,14.54947133187544,0,a7b35eedbb3a9f3a32994f0e87306c8e07f203b4,14.54947133187544,0.6251095038648139,cpu
1676320100695,sensor,matrix,0.0,1,b483139ce29c097953400eeecd360adb93524234,0.0,0.0,cpu
1676320101200,sensor,matrix,12.955961139377488,0,b4134ada770df6ba8c456daa34ea902a6bb3c2e0,12.955961139377488,0.5988216942159315,cpu
1676320101200,sensor,matrix,0.7752048732311754,1,66c38f7cbe9f5dcae82627c54083f8b477148dc1,0.7752048732311754,0.03022691610280284,cpu
1676320101704,sensor,matrix,14.006566356079045,0,b4134ada770df6ba8c456daa34ea902a6bb3c2e0,14.006566356079045,0.7938516703633948,cpu
1676320101704,sensor,matrix,0.0,1,ebff1707f7b7cf1b97581dd4163c9bc292b429ba,0.0,0.0,cpu
1676320102714,sensor,matrix,13.119470065888319,0,1db36056b5bd8de438ca768b6d0f362562121dbf,13.119470065888319,0.5549367800173006,cpu
1676320102714,sensor,matrix,0.0,1,2a3b1e8920eaaf87bb236e5dc9d9b5c0ebc40cc9,0.0,0.0,cpu
1676320103217,sensor,matrix,13.953841084598423,0,d37d794deb7bf6cabe2b74f5274dae8c3221519e,13.953841084598423,0.6266148114323129,cpu
1676320103217,sensor,matrix,0.005237675158368225,1,87f06bb70c8ba509f3d520955c02b1e4eced6c82,0.005237675158368225,0.0003075997825573997,cpu
1676320103722,sensor,matrix,14.069974351530632,0,d37d794deb7bf6cabe2b74f5274dae8c3221519e,14.069974351530632,0.735310928883431,cpu
1676320103722,sensor,matrix,0.0,1,1a18f994612280d257046c7b36830dd577add9b1,0.0,0.0,cpu
1676320104226,sensor,matrix,13.133688816708299,0,d37d794deb7bf6cabe2b74f5274dae8c3221519e,13.133688816708299,0.7115666876976156,cpu
1676320104730,sensor,matrix,13.978809874425982,0,5a5097138a8ba87cc8b0d536adb02a7fc8f569df,13.978809874425982,0.4954677407093729,cpu
1676320104730,sensor,matrix,0.0,1,1a18f994612280d257046c7b36830dd577add9b1,0.0,0.0,cpu
1676320105238,sensor,matrix,0.04374470664260012,1,582a3ab329b47e43a1fc2e6a43f4c51966cc85c2,0.04374470664260012,0.0021043664313379834,cpu
1676320106247,sensor,matrix,13.736590752206446,0,60380a4ff26cb3775dca70b733d0f791a7f92fb4,13.736590752206446,0.6379279752717811,cpu
