timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676301048376,sensor,smartwatts-power-api-hwpc-1,3.9080588152172258,0,82f31576ce25cc31b0ff17bbaf524997d16298af,3.9080588152172258,0.41129305790245707,cpu
1676301056954,sensor,smartwatts-power-api-hwpc-1,0.44145568818297437,0,a99b505e68f5a4458b751b64b816257b4b05860e,0.44145568818297437,0.023533483285792828,cpu
1676301057459,sensor,smartwatts-power-api-hwpc-1,0.25835688735646234,0,4052542322e1386ae5dd2e239fd0749f4e3c34de,0.25835688735646234,0.01325009050713385,cpu
1676301058472,sensor,smartwatts-power-api-hwpc-1,0.34529301404594,0,4052542322e1386ae5dd2e239fd0749f4e3c34de,0.34529301404594,0.015226464927880087,cpu
1676301058472,sensor,smartwatts-power-api-hwpc-1,0.0,1,c58c4dd95541804f01eef1e37ae748123f9ac1de,0.0,0.0,cpu
1676301058978,sensor,smartwatts-power-api-hwpc-1,0.38134631055020624,0,27f904212089e8c9c0f6b12121f5e8c3ea3c822d,0.38134631055020624,0.021184674255831558,cpu
1676301058978,sensor,smartwatts-power-api-hwpc-1,0.0,1,c58c4dd95541804f01eef1e37ae748123f9ac1de,0.0,0.0,cpu
1676301059483,sensor,smartwatts-power-api-hwpc-1,0.32589051918956985,0,3e06638b4d1d71645295165f792723bcf0eb8d84,0.32589051918956985,0.01418172194780018,cpu
1676301059988,sensor,smartwatts-power-api-hwpc-1,0.0,1,c58c4dd95541804f01eef1e37ae748123f9ac1de,0.0,0.0,cpu
1676301060495,sensor,smartwatts-power-api-hwpc-1,0.352160947746472,0,d7b7b706354fc41827227f849ef32a55c06c0c84,0.352160947746472,0.016578428268616486,cpu
1676301060495,sensor,smartwatts-power-api-hwpc-1,0.0,1,a077e43216344ad63228280c7f2779bd4acac47c,0.0,0.0,cpu
1676301061504,sensor,smartwatts-power-api-hwpc-1,0.36760443735617127,0,d7b7b706354fc41827227f849ef32a55c06c0c84,0.36760443735617127,0.016403242739395706,cpu
1676301061504,sensor,smartwatts-power-api-hwpc-1,0.0,1,ac0d58c2b894de8a3340340034de4c84f5c51d21,0.0,0.0,cpu
1676301062011,sensor,smartwatts-power-api-hwpc-1,0.36127199127544485,0,d7b7b706354fc41827227f849ef32a55c06c0c84,0.36127199127544485,0.01804504436103426,cpu
1676301062011,sensor,smartwatts-power-api-hwpc-1,0.0,1,ea8bd14ee424ca1f9e93d97562f1d502c28c8d12,0.0,0.0,cpu
