timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676311804763,sensor,rapl,0.047607421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311804763,sensor,rapl,0.0489501953125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311805266,sensor,rapl,12.03936767578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311805266,sensor,rapl,15.17864990234375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311805770,sensor,rapl,12.64892578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311805770,sensor,rapl,15.5596923828125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311806273,sensor,rapl,14.12005615234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311806273,sensor,rapl,18.5921630859375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311806777,sensor,rapl,8.744384765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311806777,sensor,rapl,6.1038818359375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311807281,sensor,rapl,8.6630859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311807281,sensor,rapl,5.94195556640625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311807785,sensor,rapl,9.715087890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311807785,sensor,rapl,7.81890869140625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311808290,sensor,rapl,8.24249267578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311808290,sensor,rapl,5.05816650390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311808794,sensor,rapl,8.433349609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311808794,sensor,rapl,5.6363525390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311809298,sensor,rapl,8.0374755859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311809298,sensor,rapl,4.81585693359375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311809802,sensor,rapl,7.87176513671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311809802,sensor,rapl,4.47265625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311810306,sensor,rapl,7.97747802734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311810306,sensor,rapl,4.6556396484375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311810810,sensor,rapl,8.295166015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311810810,sensor,rapl,4.7803955078125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311811315,sensor,rapl,9.37091064453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311811315,sensor,rapl,7.44561767578125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676311811819,sensor,rapl,8.79498291015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
