timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676310157198,sensor,collatz,0.0,0,f6d942cec05812d2598058552daefa56e50f6bee,0.0,0.0,cpu
1676310157707,sensor,collatz,0.06174764575385376,0,f6d942cec05812d2598058552daefa56e50f6bee,0.06174764575385376,0.007341069078084881,cpu
1676310157707,sensor,collatz,0.0,1,f6257a1d88919d1e3eef4dd26655af678d64e3e6,0.0,0.0,cpu
1676310158216,sensor,collatz,0.0,0,f6d942cec05812d2598058552daefa56e50f6bee,0.0,0.0,cpu
1676310158216,sensor,collatz,0.0,1,f6257a1d88919d1e3eef4dd26655af678d64e3e6,0.0,0.0,cpu
1676310158725,sensor,collatz,0.09906310402863147,0,f6d942cec05812d2598058552daefa56e50f6bee,0.09906310402863147,0.009388769563483454,cpu
1676310158725,sensor,collatz,0.0,1,f6257a1d88919d1e3eef4dd26655af678d64e3e6,0.0,0.0,cpu
1676310159234,sensor,collatz,0.0,0,f6d942cec05812d2598058552daefa56e50f6bee,0.0,0.0,cpu
1676310159234,sensor,collatz,0.0,1,f6257a1d88919d1e3eef4dd26655af678d64e3e6,0.0,0.0,cpu
1676310159742,sensor,collatz,0.004989920562190309,0,7f58c73a8fd19dae26cf5e4cce377fd57d039334,0.004989920562190309,0.00035533374429307476,cpu
1676310159742,sensor,collatz,0.0,1,f6257a1d88919d1e3eef4dd26655af678d64e3e6,0.0,0.0,cpu
1676310160251,sensor,collatz,0.0,1,a80e12f22ed439a9f07994c9e693caaa090396f6,0.0,0.0,cpu
1676310160759,sensor,collatz,0.0,1,a0a71bdcc47058f5cc9498497e6e752ad19459c1,0.0,0.0,cpu
1676310161777,sensor,collatz,0.0027790179526439567,0,7184d23e39d9d8350b8827eef228686365526d9a,0.0027790179526439567,0.0002911165376258941,cpu
1676310162795,sensor,collatz,0.0027790179526439567,0,7184d23e39d9d8350b8827eef228686365526d9a,0.0027790179526439567,0.00035395575618635516,cpu
1676310163304,sensor,collatz,0.0,0,7184d23e39d9d8350b8827eef228686365526d9a,0.0,0.0,cpu
1676310163304,sensor,collatz,0.0,1,16dd33c25c747e963086d5bac27e4ace5d0c1339,0.0,0.0,cpu
1676310163812,sensor,collatz,0.002780489240715594,0,7184d23e39d9d8350b8827eef228686365526d9a,0.002780489240715594,0.000358441169416607,cpu
1676310163812,sensor,collatz,0.0,1,16dd33c25c747e963086d5bac27e4ace5d0c1339,0.0,0.0,cpu
