timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676304356081,sensor,matrix,0.0,0,e057c8511805dd0003572236ea7d2a3330a55a7a,0.0,0.0,cpu
1676304366218,sensor,matrix,0.0,1,e6616deaf685de0d87548abe25785ca60717ec64,0.0,0.0,cpu
1676304366723,sensor,matrix,0.0,0,bca8014416632eda0ed449666392c49fb9df73c6,0.0,0.0,cpu
1676304370779,sensor,matrix,0.0,0,bc74cf8887a34a9b1f728935f78dbeada39a01d9,0.0,0.0,cpu
1676304372807,sensor,matrix,0.005908356199521757,1,c63f38a9a152dad23fac78194bc77d23e6e26759,0.005908356199521757,0.00020439686876683538,cpu
1676304373316,sensor,matrix,0.005116255649355493,1,ee7e9c4a10d9c9859920c819edddae4f2bfe9e3e,0.005116255649355493,0.00015668090706429978,cpu
1676304373823,sensor,matrix,0.0011713610014298433,1,13a765aa07bd4aa4bc7ce1a854226dc1112a3b90,0.0011713610014298433,7.722017783572993e-05,cpu
1676304374331,sensor,matrix,0.0,1,822edf8bb55667c7a3174280b699f49af4815f70,0.0,0.0,cpu
1676304374839,sensor,matrix,0.00047748196383817196,1,822edf8bb55667c7a3174280b699f49af4815f70,0.00047748196383817196,2.834133863150993e-05,cpu
1676304375345,sensor,matrix,0.0,1,822edf8bb55667c7a3174280b699f49af4815f70,0.0,0.0,cpu
1676304375852,sensor,matrix,0.0,0,73416bf1e13f8989f24c1c034727bc974a6fc360,0.0,0.0,cpu
1676304375852,sensor,matrix,0.002608754621221175,1,736953e920414dc0acca9e688c4c1cc6f84ebf7b,0.002608754621221175,0.00039397867390306195,cpu
1676304376358,sensor,matrix,0.0,1,06c8b368424a808d8e896002c079dd06afd25335,0.0,0.0,cpu
1676304376866,sensor,matrix,0.0,0,73416bf1e13f8989f24c1c034727bc974a6fc360,0.0,0.0,cpu
1676304377374,sensor,matrix,0.0,1,c5e15b09741de88fab4d29cdd5be3e604e7213eb,0.0,0.0,cpu
1676304377882,sensor,matrix,0.0012556106404915193,1,c5e15b09741de88fab4d29cdd5be3e604e7213eb,0.0012556106404915193,0.0001033176407773707,cpu
1676304378387,sensor,matrix,0.0,0,3fd1b045439b5818fe3731ff09c78bd5bba8167c,0.0,0.0,cpu
1676304378387,sensor,matrix,0.0,1,6fa610dacf7dedb3ce836fd3f241da0444242a40,0.0,0.0,cpu
1676304378893,sensor,matrix,0.0012296810105277313,1,80958864ae24eec737910c6a8fa695b89e4b4516,0.0012296810105277313,0.00012630616232624337,cpu
1676304379398,sensor,matrix,0.0,1,33681a1008af8e49550e717ca066104c2a34e633,0.0,0.0,cpu
1676304379904,sensor,matrix,0.0,0,9260cce2024fb495665fc14d4aa7e5c689f81691,0.0,0.0,cpu
1676304379904,sensor,matrix,0.00043187221939306337,1,5cc731e24216ef0e99891657de83ff04c0b08638,0.00043187221939306337,2.3306651183460442e-05,cpu
1676304380409,sensor,matrix,0.0,0,9260cce2024fb495665fc14d4aa7e5c689f81691,0.0,0.0,cpu
1676304380409,sensor,matrix,0.0,1,36af71b6fd56a45cf3596968742a4acb3f3034f9,0.0,0.0,cpu
1676304380915,sensor,matrix,0.0,0,4ec5f9c113f4dce23dac28eccfa9f7aeabf82eed,0.0,0.0,cpu
1676304380915,sensor,matrix,0.0007590934597769442,1,abb9e98f1102aae2319a7716a1bc5928df03c131,0.0007590934597769442,4.679526073259376e-05,cpu
1676304381420,sensor,matrix,0.0,0,1b7291f645de9632ed2b5940719f932314805ed1,0.0,0.0,cpu
1676304381420,sensor,matrix,0.0,1,5cc731e24216ef0e99891657de83ff04c0b08638,0.0,0.0,cpu
1676304382433,sensor,matrix,0.0,0,c8fa63356fbae39c99c738affe018226e7dc44f2,0.0,0.0,cpu
1676304382433,sensor,matrix,0.0,1,abb9e98f1102aae2319a7716a1bc5928df03c131,0.0,0.0,cpu
1676304382942,sensor,matrix,0.0014064400948971669,1,db7567c2f5d3c7c3e05ab417f6a1fb3a4ef8c4ac,0.0014064400948971669,6.179202175064558e-05,cpu
1676304383447,sensor,matrix,0.0,1,d4f0ade8f0d6cad4b2cfeeefc974788786865cb2,0.0,0.0,cpu
1676304383955,sensor,matrix,0.0,0,31b6beb284ce95fb1b686d2588afc6b74bf1c40d,0.0,0.0,cpu
1676304383955,sensor,matrix,0.022184731665888156,1,afc3ffa1d274afe70596f88cbf31153066f46e7d,0.022184731665888156,0.0015985488840189889,cpu
1676304384463,sensor,matrix,0.0,0,0d33b0414f88c796ade0b3d62beb6e2c96cfe3ab,0.0,0.0,cpu
1676304384969,sensor,matrix,0.001660106119580742,1,9d8123e7dffdd24b587e86a1e0fd2839b19634b5,0.001660106119580742,5.585834483115015e-05,cpu
1676304385479,sensor,matrix,0.0,1,ab7c7b2894ab48525e7979253702cb7d54b5a38b,0.0,0.0,cpu
1676304385984,sensor,matrix,0.0018542525373004687,1,ece01f094f35ca984263a0ba053b3dcdf379a9f7,0.0018542525373004687,0.00017947144627712732,cpu
1676304386493,sensor,matrix,0.0,1,2aba93e073fd3e93da7b5d818bc7c3778e76dab0,0.0,0.0,cpu
1676304386998,sensor,matrix,0.0023161745707669297,1,7daa587a03b5c8c4317c7ff06098222d967fd44a,0.0023161745707669297,0.000156577999108866,cpu
1676304387505,sensor,matrix,0.0,0,c5177b7e36ef7b13d7428ac1376b2d2d4b707a06,0.0,0.0,cpu
1676304387505,sensor,matrix,0.0,1,adadb5849ffa7bba9bd5db21b41e3751eb0d0090,0.0,0.0,cpu
1676304388011,sensor,matrix,0.003939131458040327,1,670da65b851ad511c5f7613c38d5a05f8fa33a21,0.003939131458040327,0.00021759870418810296,cpu
1676304388519,sensor,matrix,0.0,0,bdd8aaf6252629795a4af805744b806ff0b1d437,0.0,0.0,cpu
1676304388519,sensor,matrix,0.0,1,8d240ce737870390edbe4b1ee4105ccea689c81d,0.0,0.0,cpu
1676304389024,sensor,matrix,0.001380973950605005,1,ffdd531d14a35f3b8e7f666fca9c8970b594a93b,0.001380973950605005,6.516189147319928e-05,cpu
1676304389530,sensor,matrix,0.0,0,d26a5c95035d520ca601965fc06e1b20d8e8d09c,0.0,0.0,cpu
1676304390033,sensor,matrix,0.0,0,9d655dfa7b2fc01846c28016cac207646e1f0945,0.0,0.0,cpu
1676304390540,sensor,matrix,0.0,0,0d33b0414f88c796ade0b3d62beb6e2c96cfe3ab,0.0,0.0,cpu
1676304390540,sensor,matrix,0.0,1,670da65b851ad511c5f7613c38d5a05f8fa33a21,0.0,0.0,cpu
1676304391046,sensor,matrix,0.0,0,a4b31ddbebeca9ee24b8f4f705413843c8635cd3,0.0,0.0,cpu
1676304391046,sensor,matrix,0.0010149760217687631,1,350326f9b1a277626812f070c30c0472f236a950,0.0010149760217687631,5.730990054873457e-05,cpu
1676304391552,sensor,matrix,0.0,0,6401a03f98c8b05e5dc779e5a6da5acbb8ee44b8,0.0,0.0,cpu
1676304391552,sensor,matrix,0.0,1,350326f9b1a277626812f070c30c0472f236a950,0.0,0.0,cpu
1676304392055,sensor,matrix,0.0,0,bdd8aaf6252629795a4af805744b806ff0b1d437,0.0,0.0,cpu
1676304392055,sensor,matrix,0.000992280359098417,1,350326f9b1a277626812f070c30c0472f236a950,0.000992280359098417,0.00011155305066142453,cpu
1676304392562,sensor,matrix,0.0,0,1edfbb9ae2cd6066594cbcfbdb88e69e9473ece9,0.0,0.0,cpu
1676304392562,sensor,matrix,0.0,1,c8677b094bfb44d5df2309059fe5a421cfce7a36,0.0,0.0,cpu
1676304393071,sensor,matrix,0.0,0,6401a03f98c8b05e5dc779e5a6da5acbb8ee44b8,0.0,0.0,cpu
1676304393071,sensor,matrix,0.0036298961913188896,1,c194767b5dc85ab955bd152f9a50a5870496661f,0.0036298961913188896,0.0003224166820290293,cpu
1676304393577,sensor,matrix,0.0,0,f7efeed708770c984c50b6fbf037bd71bfe34c10,0.0,0.0,cpu
1676304393577,sensor,matrix,0.0,1,60ca7cefd9ad0b502e0b220c30e13b8e6a657dfe,0.0,0.0,cpu
1676304394082,sensor,matrix,0.0,0,c59610bae8366b379c3db4cf69e7df108b5a0a23,0.0,0.0,cpu
1676304394082,sensor,matrix,0.0010508812415990756,1,0bf101fb1a5bba8362c234987963451872a90d48,0.0010508812415990756,7.503647486159093e-05,cpu
1676304394589,sensor,matrix,0.0,0,4a17d992c22e1858f7b4114ef6e612b1584c943f,0.0,0.0,cpu
1676304394589,sensor,matrix,0.0,1,47233a4a1e272a234bb4f991b1db5ee0235e504a,0.0,0.0,cpu
1676304395096,sensor,matrix,0.0010590859830471341,1,7af1815725300192b80b6a8ce9af25ea94561189,0.0010590859830471341,4.3075033980098144e-05,cpu
1676304395603,sensor,matrix,0.0,0,85a2f9bf5f651a5bef7a2e224b50b30b78c426ea,0.0,0.0,cpu
1676304395603,sensor,matrix,0.0,1,47233a4a1e272a234bb4f991b1db5ee0235e504a,0.0,0.0,cpu
1676304396112,sensor,matrix,0.0,0,2029e91664f395077ec40fa5c29ad278a1fb95b6,0.0,0.0,cpu
1676304396112,sensor,matrix,0.0009141524368189967,1,53a247e745856143f76813ab8ed70b44a60374d4,0.0009141524368189967,3.5974580273625406e-05,cpu
1676304396617,sensor,matrix,0.0,0,45ba5771324168ef11d6d693a83c9ab68a3c60dd,0.0,0.0,cpu
1676304396617,sensor,matrix,0.0,1,6059e86abdb91923d669946920d913140085b6ac,0.0,0.0,cpu
1676304397123,sensor,matrix,0.0010527730504740593,1,f3a4d8db4cc3948eab5b6946983b9170c83dde71,0.0010527730504740593,7.747229426261355e-05,cpu
1676304397627,sensor,matrix,0.0,0,0ff8108d14dd0fc6a6623833d6675b1e1d36961b,0.0,0.0,cpu
1676304398135,sensor,matrix,0.0,0,a01e718f7b3938ffea9a0d0662741013194682ea,0.0,0.0,cpu
1676304398135,sensor,matrix,0.0013553383114061903,1,14649f9281ec6238e28c28b80c6f6a199b8e9ea1,0.0013553383114061903,7.651859961577911e-05,cpu
1676304398644,sensor,matrix,0.0,0,9eaf132f4d850ceabcebf59aafb6125c2a37d79a,0.0,0.0,cpu
1676304398644,sensor,matrix,0.0,1,a3ef57d3ce636db4afc0fc9a85cd200dbde188d0,0.0,0.0,cpu
1676304399148,sensor,matrix,0.0,0,b7e375a458bb38fae7a089fe202093add9862bdb,0.0,0.0,cpu
1676304399148,sensor,matrix,0.026490425041207598,1,a3ef57d3ce636db4afc0fc9a85cd200dbde188d0,0.026490425041207598,0.0010446811466968467,cpu
1676304399655,sensor,matrix,0.0,0,2029e91664f395077ec40fa5c29ad278a1fb95b6,0.0,0.0,cpu
1676304399655,sensor,matrix,0.0008558439193335578,1,ad276a529d1f800a5ae0ef61babc7b7d380f950c,0.0008558439193335578,4.0178397900976125e-05,cpu
1676304400159,sensor,matrix,0.0,0,4bf33c66e00770da5bc52930e3c3d819016be8fd,0.0,0.0,cpu
1676304400665,sensor,matrix,0.0,0,0c05af4813848a0c91b55c7b214ca173c5f70359,0.0,0.0,cpu
1676304400665,sensor,matrix,0.0,1,14649f9281ec6238e28c28b80c6f6a199b8e9ea1,0.0,0.0,cpu
1676304401173,sensor,matrix,0.0,0,6f1e78e44fa758fc09245d6195a788dd4e47152a,0.0,0.0,cpu
1676304401173,sensor,matrix,0.0009542701670184681,1,a5696793dbcccb222a8b652b5c7aac1bb0e7113f,0.0009542701670184681,4.8268746814854606e-05,cpu
1676304401678,sensor,matrix,0.0,0,baf642567710f6a23ee1e2ad8769a91183903895,0.0,0.0,cpu
1676304401678,sensor,matrix,0.0,1,f7f00b8001ef06484037d894f459875f34ff7b9e,0.0,0.0,cpu
1676304402186,sensor,matrix,0.0,0,7bc87b672aa2e2bd938d723b8178dca9744fb0ac,0.0,0.0,cpu
1676304402186,sensor,matrix,0.0016739952522216866,1,6c3718a1f2852ef7f36670a4bbb6479617bad20d,0.0016739952522216866,6.724500521342551e-05,cpu
1676304402693,sensor,matrix,0.0,0,3356a9174ec0169ccfc0d94b2f484a3bff78b2c8,0.0,0.0,cpu
1676304402693,sensor,matrix,0.0,1,4801861a634cc2b3a41d7a971e2ff828d2685512,0.0,0.0,cpu
1676304403201,sensor,matrix,0.0,0,ef2513430bf0d102190621c80d9ba6a21e99357a,0.0,0.0,cpu
1676304403201,sensor,matrix,0.01173204529954293,1,6f51aca1408dfcf5e3289e6147371a2d67b05757,0.01173204529954293,0.0005901598993548956,cpu
1676304403710,sensor,matrix,0.0,0,60c07313a4f84c75407b3a836c435c3273a2bc4e,0.0,0.0,cpu
1676304403710,sensor,matrix,0.002597467511853702,1,a380c9cf284fffd6ad334350f880d81b68180090,0.002597467511853702,0.00012589722072064744,cpu
1676304404220,sensor,matrix,0.0,0,148c1fb833f0e55140c425ef2b8113dd50c10611,0.0,0.0,cpu
1676304404220,sensor,matrix,0.0,1,f4133be831e90f6422f0b20d86b9762a2b740022,0.0,0.0,cpu
1676304404727,sensor,matrix,0.001621945919443411,1,8ee85594c1466e16482071fcbc13c32ac4781547,0.001621945919443411,8.596615174923031e-05,cpu
1676304405232,sensor,matrix,0.0,0,1cdf37a3cc5cac833b9d3c074db8d2a527e2b692,0.0,0.0,cpu
