timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676180953120,sensor,bubblesort,0.0,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,0.0,0.0,cpu
1676180953120,sensor,bubblesort,0.7291490460340345,1,a58644ea0a578f32ec2c1fc518f702bed44c612c,0.7291490460340345,0.30202377128172186,cpu
1676180953629,sensor,bubblesort,0.0,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,0.0,0.0,cpu
1676180953629,sensor,bubblesort,0.0,1,116937fccd4141ae7804f7234bf3b850e5c27717,0.0,0.0,cpu
1676180954138,sensor,bubblesort,0.0,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,0.0,0.0,cpu
1676180954138,sensor,bubblesort,1.4654430841703625,1,e1b2bb9a776325281d8ae11a1cbe114c54e903f8,1.4654430841703625,0.4060039836858579,cpu
1676180954647,sensor,bubblesort,0.0,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,0.0,0.0,cpu
1676180954647,sensor,bubblesort,0.0,1,a81af5986e5f5f2bf0aa77a646eb442e580acf82,0.0,0.0,cpu
1676180955156,sensor,bubblesort,0.0,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,0.0,0.0,cpu
1676180955156,sensor,bubblesort,0.22860369361807711,1,a2151155f35d928ebc3ff3fd8e6f4c82c285b4a6,0.22860369361807711,0.17592067988668555,cpu
1676180955665,sensor,bubblesort,0.0,1,284c9a353e46cdae4de249401bfcba04cc01c4a3,0.0,0.0,cpu
1676180956170,sensor,bubblesort,0.3856858600161808,1,e0aafb3f4d025aa36f616261275e384f07abdeab,0.3856858600161808,0.23855655122305644,cpu
1676180956678,sensor,bubblesort,0.0,1,463ad4c19b618d16f7adda9c4abacb8b8d244c8d,0.0,0.0,cpu
1676180957187,sensor,bubblesort,0.2792034017220368,1,05b1bdcee4739ae7e4fe65814c2e2d7f65ad0e10,0.2792034017220368,0.18124263839811544,cpu
1676180957696,sensor,bubblesort,0.0,1,fbe725d3ae013b6e639d1d136a1ea80dc8af3e7c,0.0,0.0,cpu
1676180958205,sensor,bubblesort,0.18979444540599444,1,fe7bb6268701167b1990899e00178f6199586d06,0.18979444540599444,0.19602941176470587,cpu
1676180958714,sensor,bubblesort,0.0,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,0.0,0.0,cpu
1676180958714,sensor,bubblesort,0.0,1,54993636d98c4b9f1f4f19395603467225135a65,0.0,0.0,cpu
1676180959223,sensor,bubblesort,0.18275353291588833,1,0a1069a1e133229147ef917706901fc26c5718d5,0.18275353291588833,0.19282511210762332,cpu
1676180959732,sensor,bubblesort,0.0,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,0.0,0.0,cpu
1676180959732,sensor,bubblesort,0.0,1,3ed075c2d28f163a4d81f90a600935e68a707ca8,0.0,0.0,cpu
1676180960240,sensor,bubblesort,0.19065259525538156,1,4c854975e4ee6583a62c77c7d3c59ea962019ac0,0.19065259525538156,0.19676214196762143,cpu
1676180960749,sensor,bubblesort,0.0,1,3dd1c1c8f22388152f01a93e08c4ac9f098e0a94,0.0,0.0,cpu
1676180961258,sensor,bubblesort,0.0,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,0.0,0.0,cpu
1676180961258,sensor,bubblesort,0.19721858036192946,1,13314569d61a91a0452af2715d6dc69713e1bb6b,0.19721858036192946,0.15819560084503542,cpu
1676180961767,sensor,bubblesort,0.0,1,8555949fd935b2d856039bbdee51a633adaa16df,0.0,0.0,cpu
1676180962274,sensor,bubblesort,0.0,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,0.0,0.0,cpu
1676180962274,sensor,bubblesort,0.1965844410347897,1,41f3dcfdf3991c0c3c499844677f01da43c84fe1,0.1965844410347897,0.1881975233144779,cpu
1676180962782,sensor,bubblesort,0.0,1,31863742a30b35a1ddceac10fb138ceb48625c89,0.0,0.0,cpu
1676180963291,sensor,bubblesort,0.0,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,0.0,0.0,cpu
1676180963291,sensor,bubblesort,0.20103173403604965,1,0832ce65b4b3d4031b12645c40b48b51d5f71a76,0.20103173403604965,0.1772937103289094,cpu
1676180963800,sensor,bubblesort,0.0,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,0.0,0.0,cpu
1676180963800,sensor,bubblesort,0.0,1,3519e13eeb2bb6eb56fd8463543dc646307a2a98,0.0,0.0,cpu
1676180964818,sensor,bubblesort,0.0,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,0.0,0.0,cpu
1676180964818,sensor,bubblesort,0.0,1,1e3d90b521084f73a8c8890c5cc062e233dafc4b,0.0,0.0,cpu
1676180965327,sensor,bubblesort,1.2980543164366047,1,3fa7d2c0bd26344dc9b0d839dd1367f264be9193,1.2980543164366047,0.4300693387451378,cpu
1676180965835,sensor,bubblesort,0.0,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,0.0,0.0,cpu
1676180965835,sensor,bubblesort,0.47773471282366115,1,f93f78d0007084f97c4e02dd4c83a8cb431bec40,0.47773471282366115,0.2731948565776459,cpu
1676180966343,sensor,bubblesort,0.0,1,b54841ba28e845b976064af0cf3354a8ce1003e7,0.0,0.0,cpu
1676180966852,sensor,bubblesort,0.0,0,81bcf6b388f49339df8d9b03c46abc10fcb5eb89,0.0,0.0,cpu
1676180966852,sensor,bubblesort,0.16537559260853307,1,2092366a9cd2031a21337c46332e98ee80254675,0.16537559260853307,0.115570419918246,cpu
1676180967360,sensor,bubblesort,0.0,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,0.0,0.0,cpu
1676180967360,sensor,bubblesort,0.0,1,9e901d1cf46eb09a383f685fe50027b197160f17,0.0,0.0,cpu
1676180967869,sensor,bubblesort,0.1839229483672573,1,397a0490a32c607fdb1feda0ef336c9e24e6b105,0.1839229483672573,0.01259676720133771,cpu
1676180968376,sensor,bubblesort,0.0,1,ff2eca70a0277a371104b0eafd8793b9df8eea72,0.0,0.0,cpu
1676180968883,sensor,bubblesort,0.1493946402265259,1,96e73c2705b5a85e4cd6cc08d4792111fd0012e7,0.1493946402265259,0.027546167623988635,cpu
1676180969391,sensor,bubblesort,0.0,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,0.0,0.0,cpu
1676180969391,sensor,bubblesort,0.7869433649321173,1,78e817242cdf78d58dfde6938aedf11e2e66f7fe,0.7869433649321173,0.12248258733329734,cpu
1676180969900,sensor,bubblesort,0.17657226041456808,1,78e817242cdf78d58dfde6938aedf11e2e66f7fe,0.17657226041456808,0.02650075493309731,cpu
1676180970408,sensor,bubblesort,0.0,0,81bcf6b388f49339df8d9b03c46abc10fcb5eb89,0.0,0.0,cpu
1676180970408,sensor,bubblesort,0.0,1,78e817242cdf78d58dfde6938aedf11e2e66f7fe,0.0,0.0,cpu
1676180970917,sensor,bubblesort,0.0,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,0.0,0.0,cpu
1676180970917,sensor,bubblesort,0.16495109985683126,1,78e817242cdf78d58dfde6938aedf11e2e66f7fe,0.16495109985683126,0.025781440615935153,cpu
