timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676166052411,sensor,collatz,0.0,0,7a13ee78ef3e2eb06f3418976673922ab18853af,0.0,0.0,cpu
1676166052916,sensor,collatz,0.0,0,7a13ee78ef3e2eb06f3418976673922ab18853af,0.0,0.0,cpu
1676166054434,sensor,collatz,0.0,0,fa3c1d3bf5c26725047c0675f53fa9e494362ed6,0.0,0.0,cpu
1676166054942,sensor,collatz,0.0,0,fa3c1d3bf5c26725047c0675f53fa9e494362ed6,0.0,0.0,cpu
1676166055446,sensor,collatz,0.0,0,fa3c1d3bf5c26725047c0675f53fa9e494362ed6,0.0,0.0,cpu
1676166055952,sensor,collatz,0.0,0,fa3c1d3bf5c26725047c0675f53fa9e494362ed6,0.0,0.0,cpu
1676166055952,sensor,collatz,0.00043727363039109947,1,1784832709889c0f0fbf6ae3b0fbed0ad0eb8eca,0.00043727363039109947,2.3086106141944062e-05,cpu
1676166056458,sensor,collatz,0.0,0,fa3c1d3bf5c26725047c0675f53fa9e494362ed6,0.0,0.0,cpu
1676166056965,sensor,collatz,0.0,0,ddc74e10871c28402b073b967e8f0ccdddf70ad9,0.0,0.0,cpu
1676166056965,sensor,collatz,0.0,1,1784832709889c0f0fbf6ae3b0fbed0ad0eb8eca,0.0,0.0,cpu
1676166057470,sensor,collatz,0.0010616318516561292,1,1784832709889c0f0fbf6ae3b0fbed0ad0eb8eca,0.0010616318516561292,5.6063682255275294e-05,cpu
1676166057976,sensor,collatz,0.0,0,ddc74e10871c28402b073b967e8f0ccdddf70ad9,0.0,0.0,cpu
1676166057976,sensor,collatz,0.0,1,1784832709889c0f0fbf6ae3b0fbed0ad0eb8eca,0.0,0.0,cpu
1676166058482,sensor,collatz,0.0,0,ddc74e10871c28402b073b967e8f0ccdddf70ad9,0.0,0.0,cpu
1676166059496,sensor,collatz,0.0,0,28ba84acada1c0604c307f46f81ac5a9b1f992ad,0.0,0.0,cpu
1676166060005,sensor,collatz,0.0,0,28ba84acada1c0604c307f46f81ac5a9b1f992ad,0.0,0.0,cpu
1676166060512,sensor,collatz,0.0,0,28ba84acada1c0604c307f46f81ac5a9b1f992ad,0.0,0.0,cpu
1676166060512,sensor,collatz,0.0,1,51098a7be9b8d1bb3de2d2f57c2962eb8af525b7,0.0,0.0,cpu
1676166062031,sensor,collatz,0.0,0,c54e77f0f079e929f247101ec5970203f918d48a,0.0,0.0,cpu
1676166062031,sensor,collatz,0.0010943221542215314,1,0bf0d25585eba6256098b884adbe9b79d1804209,0.0010943221542215314,6.705508689916088e-05,cpu
1676166063049,sensor,collatz,0.0,0,f300bfd7228fef994fa12f7ec2a72b7ca96a43a5,0.0,0.0,cpu
1676166063555,sensor,collatz,0.0,0,ce7bb1155675c9083d7c12d9a46f4810b5e22873,0.0,0.0,cpu
1676166063555,sensor,collatz,0.0,1,6b17fdcc7024678b51aef7a81c6bc3a284437feb,0.0,0.0,cpu
1676166064063,sensor,collatz,0.0,0,958d03d4cd4e08377d304b44702d730148abf4b7,0.0,0.0,cpu
1676166064063,sensor,collatz,0.0005139551881197263,1,7206e451a28989cfa035c64e39a08f1827f3728d,0.0005139551881197263,3.371032922850571e-05,cpu
1676166064572,sensor,collatz,0.0,0,958d03d4cd4e08377d304b44702d730148abf4b7,0.0,0.0,cpu
1676166065081,sensor,collatz,0.0005951290585730733,1,c9fa0bd2aca9dc9ea8ef5ad5deddf02480248dae,0.0005951290585730733,3.717208086031958e-05,cpu
1676166065589,sensor,collatz,0.0,1,c5ed1e23782126cf5600a140ab12e51c9ad177cf,0.0,0.0,cpu
1676166066097,sensor,collatz,0.0,0,3ff0c77fd84508b57bfb05a6c8b7dcb49ba3b216,0.0,0.0,cpu
1676166066097,sensor,collatz,0.0013896779744549026,1,51098a7be9b8d1bb3de2d2f57c2962eb8af525b7,0.0013896779744549026,7.927708547885202e-05,cpu
1676166066606,sensor,collatz,0.0,0,25b957897b16bbd475367bd08ba044e5896b6eff,0.0,0.0,cpu
1676166066606,sensor,collatz,0.0,1,51098a7be9b8d1bb3de2d2f57c2962eb8af525b7,0.0,0.0,cpu
1676166067112,sensor,collatz,0.0,0,ce7bb1155675c9083d7c12d9a46f4810b5e22873,0.0,0.0,cpu
1676166067620,sensor,collatz,0.0,0,25b957897b16bbd475367bd08ba044e5896b6eff,0.0,0.0,cpu
1676166067620,sensor,collatz,0.0,1,c5ed1e23782126cf5600a140ab12e51c9ad177cf,0.0,0.0,cpu
1676166068129,sensor,collatz,0.0,0,a89f3bedd46070e922d5fda523914ee04655038b,0.0,0.0,cpu
1676166068129,sensor,collatz,0.001521038465355675,1,89474889024348e870eb174cf65a7d07676e7eb5,0.001521038465355675,9.207045138639601e-05,cpu
1676166068638,sensor,collatz,0.0,0,a89f3bedd46070e922d5fda523914ee04655038b,0.0,0.0,cpu
1676166068638,sensor,collatz,0.0,1,89474889024348e870eb174cf65a7d07676e7eb5,0.0,0.0,cpu
1676166069143,sensor,collatz,0.0,0,a89f3bedd46070e922d5fda523914ee04655038b,0.0,0.0,cpu
1676166069143,sensor,collatz,0.0010574010634435307,1,c5ed1e23782126cf5600a140ab12e51c9ad177cf,0.0010574010634435307,6.245062599055628e-05,cpu
1676166069650,sensor,collatz,0.0,0,a89f3bedd46070e922d5fda523914ee04655038b,0.0,0.0,cpu
1676166069650,sensor,collatz,0.0,1,c5ed1e23782126cf5600a140ab12e51c9ad177cf,0.0,0.0,cpu
1676166070158,sensor,collatz,0.0,0,bb3a6f7191be98690c97b1082fafc350397d39f3,0.0,0.0,cpu
1676166070663,sensor,collatz,0.0,0,6f67a807be70a92e33a0f86b37799e0a3bcd7cfb,0.0,0.0,cpu
1676166070663,sensor,collatz,0.0,1,89474889024348e870eb174cf65a7d07676e7eb5,0.0,0.0,cpu
1676166071172,sensor,collatz,0.000510706222253385,1,c5ed1e23782126cf5600a140ab12e51c9ad177cf,0.000510706222253385,1.5789641980685613e-05,cpu
1676166071679,sensor,collatz,0.0,1,50ddbd7cee4957f4fc0e0f7b95d50bd870f4e27b,0.0,0.0,cpu
