timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676287810040,sensor,matrix,0.0,0,0abfb9d3e65ac43e0e59152e57a17d6235806068,0.0,0.0,cpu
1676287810549,sensor,matrix,0.12347882864437532,0,0abfb9d3e65ac43e0e59152e57a17d6235806068,0.12347882864437532,0.012169723355797489,cpu
1676287811058,sensor,matrix,0.0,0,0abfb9d3e65ac43e0e59152e57a17d6235806068,0.0,0.0,cpu
1676287811058,sensor,matrix,0.0,1,2c2a042937e9553028cbfe5f243fb10f41c7c922,0.0,0.0,cpu
1676287811567,sensor,matrix,0.18710749178505412,0,0abfb9d3e65ac43e0e59152e57a17d6235806068,0.18710749178505412,0.017427652485499136,cpu
1676287811567,sensor,matrix,0.0,1,6785e6b1f82ff5e95a1c7f2e9ae3c44e01d7fee3,0.0,0.0,cpu
1676287812076,sensor,matrix,0.0,0,0abfb9d3e65ac43e0e59152e57a17d6235806068,0.0,0.0,cpu
1676287812076,sensor,matrix,0.0,1,22d74c3725f242814c6388b8831d6faf4422ec81,0.0,0.0,cpu
1676287812585,sensor,matrix,0.04444261077358136,0,79ce277d1cefe4b4d60687c1c52ff8eceaaf8995,0.04444261077358136,0.004679067684793544,cpu
1676287812585,sensor,matrix,0.0,1,72832b3fbf06b41009f2c714c152e99f6069eed0,0.0,0.0,cpu
1676287813093,sensor,matrix,0.0,0,79ce277d1cefe4b4d60687c1c52ff8eceaaf8995,0.0,0.0,cpu
1676287814620,sensor,matrix,0.0,1,c4b53365d6afd2dabd0c6df2b14ec06fd7abf62c,0.0,0.0,cpu
1676287815637,sensor,matrix,0.0,1,1f36d20c178ab4e6ce58b07bfde5f75549280842,0.0,0.0,cpu
1676287816146,sensor,matrix,0.0,0,79ce277d1cefe4b4d60687c1c52ff8eceaaf8995,0.0,0.0,cpu
1676287816146,sensor,matrix,0.0,1,4b9eb4ce8e9d15409a9faf82dec5e341121d3dbe,0.0,0.0,cpu
1676287816655,sensor,matrix,0.042696349747903234,0,79ce277d1cefe4b4d60687c1c52ff8eceaaf8995,0.042696349747903234,0.005700388920962661,cpu
1676287816655,sensor,matrix,0.0,1,5cf53233bef91c4da3d11d55980606caecd414b8,0.0,0.0,cpu
1676287817164,sensor,matrix,0.0,0,79ce277d1cefe4b4d60687c1c52ff8eceaaf8995,0.0,0.0,cpu
1676287817164,sensor,matrix,0.0,1,d7b0c12bb8e406fac9633098afd07390ea9d6b57,0.0,0.0,cpu
1676287817673,sensor,matrix,0.04322232653594692,0,79ce277d1cefe4b4d60687c1c52ff8eceaaf8995,0.04322232653594692,0.004716400982320649,cpu
1676287817673,sensor,matrix,0.0,1,320482cf972c600e8ee3d287a30da733e98a0a8b,0.0,0.0,cpu
1676287818182,sensor,matrix,0.0,0,79ce277d1cefe4b4d60687c1c52ff8eceaaf8995,0.0,0.0,cpu
1676287818182,sensor,matrix,0.0,1,552af608f093aba586f31dc707783ebb587aa98d,0.0,0.0,cpu
