timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676294425355,sensor,global,10.22991155342085,0,1a841198e420ac6cea013d8c41a359f97083742e,10.22991155342085,1.0,cpu
1676294437513,sensor,global,18.394867845785747,0,815acefb7184290e90c89e22856e57852500ce67,18.394867845785747,1.0,cpu
1676294439542,sensor,global,18.3793178446793,0,815acefb7184290e90c89e22856e57852500ce67,18.3793178446793,1.0,cpu
1676294439542,sensor,global,12.424325171315393,1,985893fe551ed546568ede6a97ad5e338ace62b7,12.424325171315393,1.0,cpu
1676294441065,sensor,global,45.23328019162615,1,eb563c274fa8e7ce3879bf5064fb7ef5cf3077e8,45.23328019162615,1.0,cpu
1676294442075,sensor,global,26.792042036261435,0,815acefb7184290e90c89e22856e57852500ce67,26.792042036261435,1.0,cpu
1676294443087,sensor,global,11.31176764436239,1,66431a895dee5b2c56090db73775bc716e937f3b,11.31176764436239,1.0,cpu
1676294444102,sensor,global,17.33811244830496,0,147fd28c62cbdf6851dddd033b5616eb2685d05a,17.33811244830496,1.0,cpu
1676294444608,sensor,global,19.791771249388592,1,c34540bed5561affab1dd6d306b109fed8fc3643,19.791771249388592,1.0,cpu
1676294445113,sensor,global,10.007685623543894,0,236ef778421fe70a973df11fe5abee6814f407b3,10.007685623543894,1.0,cpu
1676294446123,sensor,global,17.655562228998285,0,aba4f3ec328e000fdb6c5ae55db77083a57a91ac,17.655562228998285,1.0,cpu
1676294446123,sensor,global,9.726933847256001,1,f69f97a8d9dc4d5f3de7b258ad17dd05d9f0eba1,9.726933847256001,1.0,cpu
1676294446632,sensor,global,15.28411182955223,0,aba4f3ec328e000fdb6c5ae55db77083a57a91ac,15.28411182955223,1.0,cpu
1676294447136,sensor,global,12.54787757846565,1,33bbc9c4872968db40bc00ff000c13284e66b7a0,12.54787757846565,1.0,cpu
1676294447645,sensor,global,12.571244031653205,1,34bb4e712aea0ce4a8f44f62d12441dd359957b8,12.571244031653205,1.0,cpu
1676294448153,sensor,global,15.968481828261048,0,034cf79e4566967b1746bbb470989030e3e468ae,15.968481828261048,1.0,cpu
1676294448153,sensor,global,12.201566790417429,1,7e6284925d46bcf31cfc596f5682c579aba6b341,12.201566790417429,1.0,cpu
1676294448661,sensor,global,17.042061287817727,0,65c2dceacf259621392b35d444ec6ab4325abded,17.042061287817727,1.0,cpu
1676294449166,sensor,global,20.786959583399852,0,65c2dceacf259621392b35d444ec6ab4325abded,20.786959583399852,1.0,cpu
1676294449672,sensor,global,11.343448848662577,1,bcadd8c329c91f22ed67c067ea62b5cdc891919c,11.343448848662577,1.0,cpu
1676294450177,sensor,global,22.050817139410693,0,9e38e01e2571b6d9ca605ff378b02f8d70519f37,22.050817139410693,1.0,cpu
1676294450684,sensor,global,19.334772461245276,0,e0e7065c96b0de5178716aa06305eed39d85d53e,19.334772461245276,1.0,cpu
1676294450684,sensor,global,12.151383295486925,1,b130e905444708b478ae15c0bc6d07de95e6b35b,12.151383295486925,1.0,cpu
1676294451191,sensor,global,16.743288787246282,0,dbb9b7876f70130d17aa585193e67ee0ef4453e3,16.743288787246282,1.0,cpu
1676294451191,sensor,global,10.919777516074364,1,03623011703ccd6c103c933ee0eaf004509b1b75,10.919777516074364,1.0,cpu
1676294451698,sensor,global,19.15554378817847,0,e0e7065c96b0de5178716aa06305eed39d85d53e,19.15554378817847,1.0,cpu
1676294452207,sensor,global,10.264052648538227,1,e8e51d932e141a67e22e4f8ec4b9ab1f70be8eb4,10.264052648538227,1.0,cpu
1676294452712,sensor,global,17.142144176591422,0,dbb9b7876f70130d17aa585193e67ee0ef4453e3,17.142144176591422,1.0,cpu
1676294452712,sensor,global,8.979908532334203,1,93768e9d53a78983603e53fd51ed678fc16de957,8.979908532334203,1.0,cpu
1676294453216,sensor,global,14.697107672316395,0,e0e7065c96b0de5178716aa06305eed39d85d53e,14.697107672316395,1.0,cpu
1676294453216,sensor,global,24.29172667516026,1,fcc2ff645e5fd252a7e24411c5912d43a8d1dd50,24.29172667516026,1.0,cpu
1676294453725,sensor,global,14.06570410999473,0,e6efc10c7fd7cc7662d15c00f5d591cbf665ffe0,14.06570410999473,1.0,cpu
1676294453725,sensor,global,34.26049631679869,1,305f32f92415d7658f6bd2c80ce5a6c88b7e773d,34.26049631679869,1.0,cpu
1676294454232,sensor,global,36.28140406937691,0,a5c07220f7422ab3eae97fae3e65c782425a56cf,36.28140406937691,1.0,cpu
1676294454232,sensor,global,22.0701700071864,1,866d58f7431ca8a98b9c5b905ce28bf167568e67,22.0701700071864,1.0,cpu
1676294454737,sensor,global,38.27633298164119,0,0823f23269de307b1792d204f649f65760223163,38.27633298164119,1.0,cpu
1676294454737,sensor,global,13.485547211075891,1,5e6e71ee9029859940bb528656654143e119c42e,13.485547211075891,1.0,cpu
1676294455240,sensor,global,17.08594276586165,0,eadcc8f07b6bdef18550dc18877e471b4b54a3c6,17.08594276586165,1.0,cpu
1676294456252,sensor,global,11.385582658260272,1,1caf4dc509362dc1be87143a6a449d4555fbf7dc,11.385582658260272,1.0,cpu
1676294456759,sensor,global,9.739459559886923,0,b5cf0b63381da0a86aaf2431ec7af4ec196b848e,9.739459559886923,1.0,cpu
1676294456759,sensor,global,11.923947564691673,1,fc99d12043d9a006dcd8fca2d403fafb8235cd50,11.923947564691673,1.0,cpu
1676294457267,sensor,global,8.52225823659783,0,058f5f716764404b284f2f55a1f6342f7b6fac44,8.52225823659783,1.0,cpu
1676294458284,sensor,global,11.990215907676077,0,f0e1e0256185ccb627845ecdb8f9c55b2da7db5e,11.990215907676077,1.0,cpu
1676294458284,sensor,global,13.504181101796004,1,5e2e8f206feceadbeb39954d601495f2765a362c,13.504181101796004,1.0,cpu
1676294458790,sensor,global,17.34679650901872,0,dbb9b7876f70130d17aa585193e67ee0ef4453e3,17.34679650901872,1.0,cpu
1676294459297,sensor,global,14.787385954755514,0,885817284aeb18cfbd830d08bd51e2d7eb611595,14.787385954755514,1.0,cpu
1676294459802,sensor,global,13.940931212389048,0,eadcc8f07b6bdef18550dc18877e471b4b54a3c6,13.940931212389048,1.0,cpu
1676294459802,sensor,global,13.035001784084146,1,ca4933e2bd1f1add55c39bdf03dc04ab5b9a65ae,13.035001784084146,1.0,cpu
1676294460311,sensor,global,17.52782939526256,0,dbb9b7876f70130d17aa585193e67ee0ef4453e3,17.52782939526256,1.0,cpu
1676294460817,sensor,global,15.96934228919047,0,685c0a97ed0d54934d7e8a20def3053f6e0c0566,15.96934228919047,1.0,cpu
1676294460817,sensor,global,7.281784227177823,1,96ae09e0e0c09d11644d4d7d66bb7546bbccb776,7.281784227177823,1.0,cpu
1676294461323,sensor,global,12.45379191887969,0,ae62d9705aa28c21107dcd33c50c8c1acc5d6a8d,12.45379191887969,1.0,cpu
1676294461323,sensor,global,12.401362801727918,1,a6da1e5d92f5cb13bc0c598871ce03e5bf922ae5,12.401362801727918,1.0,cpu
1676294461831,sensor,global,14.6976936044585,1,18e43fdec6dfe33a51466ebe960d42779b17be3b,14.6976936044585,1.0,cpu
1676294462337,sensor,global,17.00860239311589,0,dbb9b7876f70130d17aa585193e67ee0ef4453e3,17.00860239311589,1.0,cpu
1676294462337,sensor,global,10.794554296654427,1,346d3236475dc141549104224f781635ae9b2ade,10.794554296654427,1.0,cpu
1676294462843,sensor,global,14.717654717772605,0,a6578325477e584c3261fb19cb8b79d1ed941de3,14.717654717772605,1.0,cpu
1676294463857,sensor,global,10.277596995035939,0,ba6646a19db43294740a2702b4f2f2f0bfdf22fe,10.277596995035939,1.0,cpu
1676294463857,sensor,global,13.494446927891698,1,0ae42b540f4eb5d286d3ebb40c7716a28a82bcfd,13.494446927891698,1.0,cpu
1676294464366,sensor,global,13.93032270852189,0,6eae2b65472c400f2f7c9fb07bb4738027268098,13.93032270852189,1.0,cpu
1676294464366,sensor,global,16.14788984646698,1,0ceb916fb5d5edf997c2b6770333b8a9f45e2259,16.14788984646698,1.0,cpu
1676294464870,sensor,global,13.449094078757112,1,1487a314abb957858272fe884ebba71ce27b8552,13.449094078757112,1.0,cpu
1676294465377,sensor,global,11.111400034012142,1,182bf9e3a35a279b7ea1c5cf80b4872549fb4b00,11.111400034012142,1.0,cpu
1676294465881,sensor,global,15.04015273219076,0,a1c3c518beaa79310b2cd87e32bb132abb6dc13f,15.04015273219076,1.0,cpu
1676294465881,sensor,global,31.49219260192577,1,cc90f1060d957e9d8717ab18eada93b7037d2ab8,31.49219260192577,1.0,cpu
1676294466390,sensor,global,21.07498578637511,1,b476f7c8bed6e858718a17619c88704676800f12,21.07498578637511,1.0,cpu
1676294466896,sensor,global,15.555484627051563,1,b476f7c8bed6e858718a17619c88704676800f12,15.555484627051563,1.0,cpu
1676294467403,sensor,global,25.6678024688822,0,593131e750e018a8d89e7d342280cc828e5eb535,25.6678024688822,1.0,cpu
1676294467909,sensor,global,23.105625228332453,0,dbb9b7876f70130d17aa585193e67ee0ef4453e3,23.105625228332453,1.0,cpu
1676294467909,sensor,global,11.390754196197769,1,24f01968f3bd7611585f506db37086eb3832ae04,11.390754196197769,1.0,cpu
1676294468417,sensor,global,16.458871346045516,0,285a0e5dd5464060502b8c8f78308706449f591e,16.458871346045516,1.0,cpu
1676294468417,sensor,global,22.027564627781263,1,f6f75cf9331b7c948dde1c3abe5fc9a6be59d364,22.027564627781263,1.0,cpu
1676294468924,sensor,global,14.543121654509884,0,1607e2f746957b71f9b6ec1bf68dcd6afa79ce76,14.543121654509884,1.0,cpu
1676294468924,sensor,global,18.550848411637332,1,2decc558a1f037badec4bdc09e41a8205ae08997,18.550848411637332,1.0,cpu
1676294469432,sensor,global,16.67827688757739,0,3a9e45c87007bfe31546d42bf356419eedfe11c2,16.67827688757739,1.0,cpu
1676294469432,sensor,global,12.768784437634297,1,739b75da7bfa6faf912cf24f1acf1039ee16c47d,12.768784437634297,1.0,cpu
1676294469941,sensor,global,20.137245296880703,0,3a9e45c87007bfe31546d42bf356419eedfe11c2,20.137245296880703,1.0,cpu
1676294469941,sensor,global,8.955228565938839,1,0ebb2888d157fedc3024c769ec666dc4fd5b0d9a,8.955228565938839,1.0,cpu
1676294470450,sensor,global,16.002023882681463,0,d40c8e9de797bbbbe2f41edb84b7ac206efe2a86,16.002023882681463,1.0,cpu
1676294470450,sensor,global,13.25618721553082,1,f8a86a4a80b1fe3c7dab700c7ddfbe31ede99216,13.25618721553082,1.0,cpu
1676294470956,sensor,global,16.132413752950107,0,d40c8e9de797bbbbe2f41edb84b7ac206efe2a86,16.132413752950107,1.0,cpu
1676294470956,sensor,global,8.706652904725926,1,b911f7c5bd7c42732bb5af6a47e2a9e2706761e1,8.706652904725926,1.0,cpu
1676294471463,sensor,global,19.18375268354318,0,f40eb2d5eb2a485c5f654ea7b8d029ffe132cb6b,19.18375268354318,1.0,cpu
1676294471463,sensor,global,2.997151882112356,1,fafb6cb92b5f51af4de9acec1159dcb10b25de59,2.997151882112356,1.0,cpu
1676294471970,sensor,global,11.742950141900877,1,49b499c653f4b7c5ec0c6b6bcc9f5b0664870b28,11.742950141900877,1.0,cpu
1676294472475,sensor,global,16.783773537677636,0,d40c8e9de797bbbbe2f41edb84b7ac206efe2a86,16.783773537677636,1.0,cpu
1676294472475,sensor,global,12.38331653387759,1,225e70c25031a5b2f4393695fdee99f7f33afe49,12.38331653387759,1.0,cpu
1676294472984,sensor,global,18.680788306137913,0,d40c8e9de797bbbbe2f41edb84b7ac206efe2a86,18.680788306137913,1.0,cpu
1676294472984,sensor,global,16.04280999474475,1,a04bcc469e500cb622174b833c77d8a0310b18c2,16.04280999474475,1.0,cpu
1676294473999,sensor,global,18.81870669174332,0,d40c8e9de797bbbbe2f41edb84b7ac206efe2a86,18.81870669174332,1.0,cpu
1676294473999,sensor,global,12.522910110706402,1,a04bcc469e500cb622174b833c77d8a0310b18c2,12.522910110706402,1.0,cpu
1676294474507,sensor,global,17.95703981608809,0,d40c8e9de797bbbbe2f41edb84b7ac206efe2a86,17.95703981608809,1.0,cpu
1676294474507,sensor,global,11.085517678323969,1,9a2aa160cd56eb5d69382a70d1ef59d8b4cf62a9,11.085517678323969,1.0,cpu
1676294475014,sensor,global,15.430069840818502,0,f40eb2d5eb2a485c5f654ea7b8d029ffe132cb6b,15.430069840818502,1.0,cpu
1676294475014,sensor,global,11.302317717776882,1,efb5aac6c3ef2172fc259fe278429c12ed8367e8,11.302317717776882,1.0,cpu
1676294475518,sensor,global,15.080878325544601,0,a4de57635b6da2733c6efa886e011b33592c1296,15.080878325544601,1.0,cpu
1676294475518,sensor,global,11.10142354613749,1,55328657bec7d392b5ac5e84c9f406dbe2f15427,11.10142354613749,1.0,cpu
1676294476034,sensor,global,13.110192237331015,0,91dd6fd1b143fb5a660ec37376c451fa67ac9b38,13.110192237331015,1.0,cpu
1676294476034,sensor,global,18.365190179846156,1,cb597d62dd5138436e084f0ec98bd159f46dd9b6,18.365190179846156,1.0,cpu
1676294476537,sensor,global,10.934996717375169,0,86d26d0a6655f9a46b50f6e808f043aa26f29119,10.934996717375169,1.0,cpu
1676294476537,sensor,global,9.653988600934413,1,61271a0c5dc165681042aa34a58f162270bcb29f,9.653988600934413,1.0,cpu
1676294477043,sensor,global,20.940708166497153,0,d40c8e9de797bbbbe2f41edb84b7ac206efe2a86,20.940708166497153,1.0,cpu
1676294477043,sensor,global,5.620088978938557,1,5ec39178f534e7a8945ee3b6df85a22acdbcf8f3,5.620088978938557,1.0,cpu
1676294477546,sensor,global,17.331808230384038,0,e564e8bf83696c625eae11a13884f107ce2930d8,17.331808230384038,1.0,cpu
1676294477546,sensor,global,7.113931234353326,1,dfaaf832b50c5933c5d7375c3a6af5403f572a80,7.113931234353326,1.0,cpu
1676294478050,sensor,global,11.811450316138465,0,285a0e5dd5464060502b8c8f78308706449f591e,11.811450316138465,1.0,cpu
1676294478050,sensor,global,19.686533160953683,1,d9a583588961c2b383ca71358a87c459f50488a1,19.686533160953683,1.0,cpu
1676294478555,sensor,global,17.386974348586758,0,e564e8bf83696c625eae11a13884f107ce2930d8,17.386974348586758,1.0,cpu
1676294478555,sensor,global,26.73774710445524,1,10900a794c06095a8b07b6de6d34026f380f8f6c,26.73774710445524,1.0,cpu
1676294479058,sensor,global,19.748140331263308,0,fb80cbd52b45514270fe110a7f92df84197a5d5d,19.748140331263308,1.0,cpu
1676294479058,sensor,global,35.56333699390267,1,10cde1875a17b402430aad442187cf369db19f47,35.56333699390267,1.0,cpu
1676294479562,sensor,global,10.254330483095448,0,189d613d8f2f33d737f376c179e4ff9da98f2d45,10.254330483095448,1.0,cpu
1676294479562,sensor,global,12.199077660609941,1,cb597d62dd5138436e084f0ec98bd159f46dd9b6,12.199077660609941,1.0,cpu
1676294480570,sensor,global,19.270433680188468,0,fb80cbd52b45514270fe110a7f92df84197a5d5d,19.270433680188468,1.0,cpu
1676294480570,sensor,global,9.88619235759668,1,cc2ca9fa5034045f07b56a8e79c5dc1d9e9bcb26,9.88619235759668,1.0,cpu
1676294481076,sensor,global,17.9776643774912,0,a9efe70d5b6c5d04f9f915c3d0fbe5201a769532,17.9776643774912,1.0,cpu
1676294481076,sensor,global,9.058831013285868,1,d9a583588961c2b383ca71358a87c459f50488a1,9.058831013285868,1.0,cpu
1676294481581,sensor,global,18.307954102068763,0,a9efe70d5b6c5d04f9f915c3d0fbe5201a769532,18.307954102068763,1.0,cpu
1676294481581,sensor,global,10.297456050883758,1,c71468c2940f8a5cfcc44175f10268fc58eff0b3,10.297456050883758,1.0,cpu
1676294482098,sensor,global,17.56056696123752,0,2cdaabb1b7dd9e78b84aedd358fbfa29fe44fd3b,17.56056696123752,1.0,cpu
1676294482098,sensor,global,17.802278631828045,1,13683039b9f1b24b6120b3a12ed7c065911ab71e,17.802278631828045,1.0,cpu
1676294482601,sensor,global,12.557890945809108,0,a9efe70d5b6c5d04f9f915c3d0fbe5201a769532,12.557890945809108,1.0,cpu
1676294482601,sensor,global,14.39060184161717,1,d279110893a6f421746c83cdf1560c0dc31cef2b,14.39060184161717,1.0,cpu
1676294483104,sensor,global,15.225818219057025,0,253900aedb195169b97b9b224378980c10072b8c,15.225818219057025,1.0,cpu
