timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676319258608,sensor,matrix,0.20375833878434246,0,647f2896509725492db8c334fb298f4f83158d9c,0.20375833878434246,0.5162298598033062,cpu
1676319268739,sensor,matrix,0.0,0,03fb7abd7b4ace6afa40ecf48fd1793b603b99d2,0.0,0.0,cpu
1676319270761,sensor,matrix,1.035866696316472,0,e6fe9895971ebab78d86eec90d8f2b84f151927b,1.035866696316472,0.2972686937792759,cpu
1676319271268,sensor,matrix,0.0,0,c05a833d7c4b7cdd02c8eb60cf6ac300d787ce46,0.0,0.0,cpu
1676319271774,sensor,matrix,0.03907424885860472,0,5bd085ca4c85cdfdc03dd08441a74722245b6e32,0.03907424885860472,0.013788062869853087,cpu
1676319272283,sensor,matrix,0.0,0,4191863eeb561461231182a65348f0cd5b405271,0.0,0.0,cpu
1676319272788,sensor,matrix,0.0,0,f66b958cd450c616b2617f9348cece5c7dd3327e,0.0,0.0,cpu
1676319273296,sensor,matrix,0.2494175520681646,0,f66b958cd450c616b2617f9348cece5c7dd3327e,0.2494175520681646,0.13947694995509743,cpu
1676319274310,sensor,matrix,0.6304616817705717,0,5c1c97b489bbf24562b153a018c24a9e907c173f,0.6304616817705717,0.17753870398023266,cpu
1676319275318,sensor,matrix,0.0,0,ba2d6432cecd294e4f13c94b7052b80d09933639,0.0,0.0,cpu
1676319275822,sensor,matrix,0.0,0,1aa1d8ae14f09d398c2daee5471ea24ac97695e7,0.0,0.0,cpu
1676319276329,sensor,matrix,0.0,0,8499f5fcfa631f867035e60311e518381771e7a1,0.0,0.0,cpu
1676319276329,sensor,matrix,11.384270507611841,1,7669ebfba33433d3722e6a00fcf461b7e739921e,11.384270507611841,0.6578210555129299,cpu
1676319276835,sensor,matrix,0.0,0,15bfcd836601727b2e149df742fe104ba317879b,0.0,0.0,cpu
1676319276835,sensor,matrix,11.632022903930551,1,7669ebfba33433d3722e6a00fcf461b7e739921e,11.632022903930551,0.739869596254921,cpu
