timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676285327175,sensor,fibonacci,0.0,1,0dce74957c2ab507a12e7196a587efb986a2693c,0.0,0.0,cpu
1676285328193,sensor,fibonacci,0.0,0,4deb89aced2bdb60c28e9b6e3a10e1781553e32f,0.0,0.0,cpu
1676285329202,sensor,fibonacci,0.0,1,8a4576d2cfd32d7faba3cd0d5e39857505a0e54b,0.0,0.0,cpu
1676285331233,sensor,fibonacci,0.0,1,98004afee57e5729f99428e2aca1924e7d8fac95,0.0,0.0,cpu
1676285332242,sensor,fibonacci,0.0,1,433379ecf70baa06fb33711d86e86108f3e5e79e,0.0,0.0,cpu
1676285334264,sensor,fibonacci,0.0,1,b14d7ea1f8eeeb45ca94b6589671a487460a9f1e,0.0,0.0,cpu
1676285336287,sensor,fibonacci,0.0,1,b14d7ea1f8eeeb45ca94b6589671a487460a9f1e,0.0,0.0,cpu
1676285336792,sensor,fibonacci,0.006602182986724289,0,aaf9c9456a45f94958de6e1a5ca507f928d2be9f,0.006602182986724289,0.0003859277258556608,cpu
1676285337301,sensor,fibonacci,0.0,1,166ceec67462fbed9fbe7ad3dc9374abf19bb685,0.0,0.0,cpu
1676285337806,sensor,fibonacci,0.006527608546071729,0,aaf9c9456a45f94958de6e1a5ca507f928d2be9f,0.006527608546071729,0.0007643879181191035,cpu
1676285337806,sensor,fibonacci,0.0,1,c40da2c435344d5127feb8f16f34e9bdbfa4eb04,0.0,0.0,cpu
1676285338820,sensor,fibonacci,0.0027165401694292687,0,2d3687f76b68ee83a7d7f594a1960910ec6fe2e7,0.0027165401694292687,0.0002722073633314269,cpu
1676285338820,sensor,fibonacci,0.0,1,c40da2c435344d5127feb8f16f34e9bdbfa4eb04,0.0,0.0,cpu
1676285339326,sensor,fibonacci,0.0,0,cd5362e754e711e5f76296d2e94edce7f33a300c,0.0,0.0,cpu
1676285339326,sensor,fibonacci,0.0,1,c40da2c435344d5127feb8f16f34e9bdbfa4eb04,0.0,0.0,cpu
1676285339829,sensor,fibonacci,0.006229972462495251,0,828c812496e772ca88c7b5f6950c55b4374ca56d,0.006229972462495251,0.000341485551134881,cpu
1676285339829,sensor,fibonacci,0.0,1,86c48a4601f448f26dc92fc348e798307e3db11d,0.0,0.0,cpu
1676285340338,sensor,fibonacci,0.0,1,b2f1a0ab309c656cfa44059a8135ab6c1ae36d34,0.0,0.0,cpu
1676285340844,sensor,fibonacci,0.0,1,4ab70fb2185d0eefe616b7ca0baca6ea5f1f0eee,0.0,0.0,cpu
