timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676285327175,sensor,matrix,0.0,1,0dce74957c2ab507a12e7196a587efb986a2693c,0.0,0.0,cpu
1676285328193,sensor,matrix,0.0,0,4deb89aced2bdb60c28e9b6e3a10e1781553e32f,0.0,0.0,cpu
1676285329202,sensor,matrix,0.0,1,8a4576d2cfd32d7faba3cd0d5e39857505a0e54b,0.0,0.0,cpu
1676285331233,sensor,matrix,0.0,1,98004afee57e5729f99428e2aca1924e7d8fac95,0.0,0.0,cpu
1676285332242,sensor,matrix,0.0,1,433379ecf70baa06fb33711d86e86108f3e5e79e,0.0,0.0,cpu
1676285334264,sensor,matrix,0.022844742254655187,1,b14d7ea1f8eeeb45ca94b6589671a487460a9f1e,0.022844742254655187,0.0012222183056096396,cpu
1676285336287,sensor,matrix,0.0,1,b14d7ea1f8eeeb45ca94b6589671a487460a9f1e,0.0,0.0,cpu
1676285336792,sensor,matrix,0.0,0,aaf9c9456a45f94958de6e1a5ca507f928d2be9f,0.0,0.0,cpu
1676285337301,sensor,matrix,0.0,1,166ceec67462fbed9fbe7ad3dc9374abf19bb685,0.0,0.0,cpu
1676285337806,sensor,matrix,0.0,0,aaf9c9456a45f94958de6e1a5ca507f928d2be9f,0.0,0.0,cpu
1676285337806,sensor,matrix,0.0017728867524177145,1,c40da2c435344d5127feb8f16f34e9bdbfa4eb04,0.0017728867524177145,0.00010832688776851442,cpu
1676285338820,sensor,matrix,0.0,0,2d3687f76b68ee83a7d7f594a1960910ec6fe2e7,0.0,0.0,cpu
1676285338820,sensor,matrix,0.001466583866052552,1,c40da2c435344d5127feb8f16f34e9bdbfa4eb04,0.001466583866052552,9.271977531651444e-05,cpu
1676285339326,sensor,matrix,0.0,0,cd5362e754e711e5f76296d2e94edce7f33a300c,0.0,0.0,cpu
1676285339326,sensor,matrix,0.0,1,c40da2c435344d5127feb8f16f34e9bdbfa4eb04,0.0,0.0,cpu
1676285339829,sensor,matrix,0.0,0,828c812496e772ca88c7b5f6950c55b4374ca56d,0.0,0.0,cpu
1676285339829,sensor,matrix,0.0021278215744745554,1,86c48a4601f448f26dc92fc348e798307e3db11d,0.0021278215744745554,0.0002082522592948596,cpu
1676285340338,sensor,matrix,0.0,1,b2f1a0ab309c656cfa44059a8135ab6c1ae36d34,0.0,0.0,cpu
1676285340844,sensor,matrix,0.008617131360475318,1,4ab70fb2185d0eefe616b7ca0baca6ea5f1f0eee,0.008617131360475318,0.0006745312131423903,cpu
1676285341349,sensor,matrix,0.0,1,40cc169da1e20ab3e804fb6433a1236c1a142ba5,0.0,0.0,cpu
1676285341858,sensor,matrix,0.0,0,1dc5c95f7c9f3d66e1a8bcb781c773a4829531c6,0.0,0.0,cpu
1676285341858,sensor,matrix,0.005510424570376378,1,e7f88b54e450895e259e2818569d709cb7d79da8,0.005510424570376378,0.0004518821499200231,cpu
1676285342362,sensor,matrix,0.0,0,828c812496e772ca88c7b5f6950c55b4374ca56d,0.0,0.0,cpu
1676285342362,sensor,matrix,0.0,1,1358006b5fa8319195c46393ccb1d099f29ea09c,0.0,0.0,cpu
1676285342866,sensor,matrix,0.0,0,13ea153f41313cc4cf76b8b73765962bfbd7b5d3,0.0,0.0,cpu
1676285342866,sensor,matrix,0.0013120980256226206,1,810e735665da033abc72264736edcf4aaf9ef50b,0.0013120980256226206,9.613131007793472e-05,cpu
1676285343371,sensor,matrix,0.0,0,455d6aacc30d947cbc9b722f62f4b39612b3379f,0.0,0.0,cpu
