timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676285327175,sensor,smartwatts-power-api-hwpc-1,0.7448393670394142,1,0dce74957c2ab507a12e7196a587efb986a2693c,0.7448393670394142,0.025543472907179617,cpu
1676285328193,sensor,smartwatts-power-api-hwpc-1,0.0,0,4deb89aced2bdb60c28e9b6e3a10e1781553e32f,0.0,0.0,cpu
1676285329202,sensor,smartwatts-power-api-hwpc-1,0.7207652925138806,1,8a4576d2cfd32d7faba3cd0d5e39857505a0e54b,0.7207652925138806,0.04957720404084086,cpu
1676285331233,sensor,smartwatts-power-api-hwpc-1,0.7870918392859027,1,98004afee57e5729f99428e2aca1924e7d8fac95,0.7870918392859027,0.02898057007422663,cpu
1676285332242,sensor,smartwatts-power-api-hwpc-1,0.6582377812329984,1,433379ecf70baa06fb33711d86e86108f3e5e79e,0.6582377812329984,0.03009859876076201,cpu
1676285334264,sensor,smartwatts-power-api-hwpc-1,0.7027102666679371,1,b14d7ea1f8eeeb45ca94b6589671a487460a9f1e,0.7027102666679371,0.03759575581494551,cpu
1676285336287,sensor,smartwatts-power-api-hwpc-1,0.592069875882602,1,b14d7ea1f8eeeb45ca94b6589671a487460a9f1e,0.592069875882602,0.053240716722290374,cpu
1676285336792,sensor,smartwatts-power-api-hwpc-1,0.0,0,aaf9c9456a45f94958de6e1a5ca507f928d2be9f,0.0,0.0,cpu
1676285337301,sensor,smartwatts-power-api-hwpc-1,0.4957976952106845,1,166ceec67462fbed9fbe7ad3dc9374abf19bb685,0.4957976952106845,0.04501638273131553,cpu
1676285337806,sensor,smartwatts-power-api-hwpc-1,0.0,0,aaf9c9456a45f94958de6e1a5ca507f928d2be9f,0.0,0.0,cpu
1676285337806,sensor,smartwatts-power-api-hwpc-1,0.695788885156064,1,c40da2c435344d5127feb8f16f34e9bdbfa4eb04,0.695788885156064,0.04251407732055858,cpu
1676285338820,sensor,smartwatts-power-api-hwpc-1,0.0,0,2d3687f76b68ee83a7d7f594a1960910ec6fe2e7,0.0,0.0,cpu
1676285338820,sensor,smartwatts-power-api-hwpc-1,0.7731578888770192,1,c40da2c435344d5127feb8f16f34e9bdbfa4eb04,0.7731578888770192,0.04888027708488313,cpu
1676285339326,sensor,smartwatts-power-api-hwpc-1,0.0,0,cd5362e754e711e5f76296d2e94edce7f33a300c,0.0,0.0,cpu
1676285339326,sensor,smartwatts-power-api-hwpc-1,0.6177352874264125,1,c40da2c435344d5127feb8f16f34e9bdbfa4eb04,0.6177352874264125,0.07384992653549424,cpu
1676285339829,sensor,smartwatts-power-api-hwpc-1,0.0,0,828c812496e772ca88c7b5f6950c55b4374ca56d,0.0,0.0,cpu
