timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676297740272,sensor,bubblesort,0.0,1,362a75a7beab02acf2a5d7479f4c9c15ba01a40f,0.0,0.0,cpu
1676297747867,sensor,bubblesort,0.0010401405967539166,1,49ac3499f5a425c18a0cd9e01954ffa6fccee46d,0.0010401405967539166,6.448468005060658e-05,cpu
1676297751410,sensor,bubblesort,0.0,0,93e6f7e4b45fa2b78e7037f5ada1bd6e17fcf8f7,0.0,0.0,cpu
1676297752930,sensor,bubblesort,0.0,0,76e2e6044b75f1df2053529b02e7109b422d198c,0.0,0.0,cpu
1676297753435,sensor,bubblesort,0.0,0,200dddc40663598847bb43d5c4fc44ae39c92a40,0.0,0.0,cpu
1676297754446,sensor,bubblesort,0.0,0,5ad748822faa096fb172b212b960c3a2d3497b1f,0.0,0.0,cpu
1676297754954,sensor,bubblesort,0.0005716243419641538,1,62b6e39b4214156f7249995cb7a5b69a64b44044,0.0005716243419641538,3.635378215470513e-05,cpu
1676297755964,sensor,bubblesort,0.0,0,f51d91a98b14e3926bae83ae96bffdb4b5e4d912,0.0,0.0,cpu
1676297755964,sensor,bubblesort,0.0006108514853986532,1,0885e488ee5bbae1920bbfc43b72eeb22af391c5,0.0006108514853986532,3.09989593418091e-05,cpu
1676297756972,sensor,bubblesort,0.0034080338244274933,1,431bb64071216fc7fb6a84d3161ed0c63bc7efff,0.0034080338244274933,0.00016594349264399422,cpu
1676297757481,sensor,bubblesort,0.0,1,431bb64071216fc7fb6a84d3161ed0c63bc7efff,0.0,0.0,cpu
1676297757984,sensor,bubblesort,0.0,0,daf16f1e8eeee22c63728dd4537fb7e8b53563ba,0.0,0.0,cpu
1676297757984,sensor,bubblesort,0.0008190427795839779,1,0885e488ee5bbae1920bbfc43b72eeb22af391c5,0.0008190427795839779,4.264136843882001e-05,cpu
1676297758488,sensor,bubblesort,0.0,0,b5f50e66f0659937e1f960c7a1772e958ece4036,0.0,0.0,cpu
1676297758488,sensor,bubblesort,0.0,1,0885e488ee5bbae1920bbfc43b72eeb22af391c5,0.0,0.0,cpu
1676297758997,sensor,bubblesort,0.0,0,d7e3dba8cf02657d0aa319f2a31c3143a7a588ef,0.0,0.0,cpu
1676297758997,sensor,bubblesort,0.0007962574559458889,1,0885e488ee5bbae1920bbfc43b72eeb22af391c5,0.0007962574559458889,4.0825269912422094e-05,cpu
1676297759504,sensor,bubblesort,0.0,0,add71551cfe3d432dc7301150ae99d6439c0b59b,0.0,0.0,cpu
1676297759504,sensor,bubblesort,0.0,1,0885e488ee5bbae1920bbfc43b72eeb22af391c5,0.0,0.0,cpu
1676297760010,sensor,bubblesort,0.0,0,43d54ed055d84566962ec9ba83adac89d7c80716,0.0,0.0,cpu
1676297760010,sensor,bubblesort,0.00048473782053069954,1,431bb64071216fc7fb6a84d3161ed0c63bc7efff,0.00048473782053069954,2.5273050139776937e-05,cpu
1676297760515,sensor,bubblesort,0.0,1,431bb64071216fc7fb6a84d3161ed0c63bc7efff,0.0,0.0,cpu
1676297761020,sensor,bubblesort,0.000580479931522991,1,431bb64071216fc7fb6a84d3161ed0c63bc7efff,0.000580479931522991,2.906827533652764e-05,cpu
1676297761525,sensor,bubblesort,0.0,0,1fd119157134bad8a06e5ec2cb1045087d4762fd,0.0,0.0,cpu
1676297761525,sensor,bubblesort,0.0,1,431bb64071216fc7fb6a84d3161ed0c63bc7efff,0.0,0.0,cpu
1676297762029,sensor,bubblesort,0.0006507181213191385,1,0885e488ee5bbae1920bbfc43b72eeb22af391c5,0.0006507181213191385,3.1794917163157623e-05,cpu
1676297762535,sensor,bubblesort,0.0,0,bcb327707c86167277d6bbd3fbcd4fd503afb09e,0.0,0.0,cpu
1676297762535,sensor,bubblesort,0.0,1,0885e488ee5bbae1920bbfc43b72eeb22af391c5,0.0,0.0,cpu
1676297763041,sensor,bubblesort,0.0,0,9d21f2f72e9af64379f2312952647cef12597af7,0.0,0.0,cpu
1676297763041,sensor,bubblesort,0.0007843085841006585,1,431bb64071216fc7fb6a84d3161ed0c63bc7efff,0.0007843085841006585,3.42202568380776e-05,cpu
1676297763549,sensor,bubblesort,0.0,0,59e6937c65afb04e5ef66a37f86929e468e1ecaf,0.0,0.0,cpu
1676297764057,sensor,bubblesort,0.0,0,815587153e15467e7aa8b8628c04b59d25a19a3c,0.0,0.0,cpu
1676297764562,sensor,bubblesort,0.0,0,dc68ec5cf3be9452bcf47a8872eebc2409327fca,0.0,0.0,cpu
1676297764562,sensor,bubblesort,0.0,1,154c528d84ccd71c5524a60a35a7c33dd71f60d1,0.0,0.0,cpu
1676297765070,sensor,bubblesort,0.0,0,39a11c72a28765a4b46716424edaf9c8d70a1e1c,0.0,0.0,cpu
1676297765070,sensor,bubblesort,0.0008239441348666053,1,154c528d84ccd71c5524a60a35a7c33dd71f60d1,0.0008239441348666053,4.354849380129094e-05,cpu
1676297765575,sensor,bubblesort,0.0,0,07a71b39c1fc4ae12bdeb5f830d651c68ca6882e,0.0,0.0,cpu
