timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676299403723,sensor,smartwatts-power-api-hwpc-1,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676299403723,sensor,smartwatts-power-api-hwpc-1,1.2272870016424497,1,1cf6475662c828017c2a8f809dbc5d277b4519e6,1.2272870016424497,0.20843040792128636,cpu
1676299404227,sensor,smartwatts-power-api-hwpc-1,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676299404227,sensor,smartwatts-power-api-hwpc-1,1.2872741580744802,1,1cf6475662c828017c2a8f809dbc5d277b4519e6,1.2872741580744802,0.1985247066768357,cpu
1676299404731,sensor,smartwatts-power-api-hwpc-1,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676299404731,sensor,smartwatts-power-api-hwpc-1,1.2434550560559832,1,1cf6475662c828017c2a8f809dbc5d277b4519e6,1.2434550560559832,0.2515525545523532,cpu
1676299405235,sensor,smartwatts-power-api-hwpc-1,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676299405235,sensor,smartwatts-power-api-hwpc-1,1.2690123712357093,1,1cf6475662c828017c2a8f809dbc5d277b4519e6,1.2690123712357093,0.24420402423942433,cpu
1676299405740,sensor,smartwatts-power-api-hwpc-1,1.2768935322294275,1,1cf6475662c828017c2a8f809dbc5d277b4519e6,1.2768935322294275,0.25504651825982183,cpu
1676299406244,sensor,smartwatts-power-api-hwpc-1,1.277766239711976,1,1cf6475662c828017c2a8f809dbc5d277b4519e6,1.277766239711976,0.23327826740796023,cpu
1676299407756,sensor,smartwatts-power-api-hwpc-1,1.5070635806993045,1,55373b084124806bd82f11421956a3e6357ddbd5,1.5070635806993045,0.2328029640602311,cpu
1676299408261,sensor,smartwatts-power-api-hwpc-1,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676299408261,sensor,smartwatts-power-api-hwpc-1,1.4513647624534578,1,55373b084124806bd82f11421956a3e6357ddbd5,1.4513647624534578,0.19485677124402212,cpu
1676299408765,sensor,smartwatts-power-api-hwpc-1,1.3999297298189046,1,59c998a95febef477b33c2de5c34ee5fc8d20172,1.3999297298189046,0.2421090015546073,cpu
1676299409269,sensor,smartwatts-power-api-hwpc-1,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676299409269,sensor,smartwatts-power-api-hwpc-1,1.3820889358478128,1,59c998a95febef477b33c2de5c34ee5fc8d20172,1.3820889358478128,0.21595166504865318,cpu
1676299409773,sensor,smartwatts-power-api-hwpc-1,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
