timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676283663903,sensor,smartwatts-power-api-hwpc-1,0.0,1,7c9f6736e8bd47cf9e8266dc280a245d63298082,0.0,0.0,cpu
1676283674040,sensor,smartwatts-power-api-hwpc-1,0.8751903132923967,0,c9a3ad2ae19faeb3370f4d154dc7eede7544cc24,0.8751903132923967,0.06793621534898761,cpu
1676283675058,sensor,smartwatts-power-api-hwpc-1,0.8608795671917323,0,705bb0b566abc245262e4ebed41cd74a7dcd45cf,0.8608795671917323,0.07434137880616871,cpu
1676283680625,sensor,smartwatts-power-api-hwpc-1,0.0,1,a1730944e3320886e93344d4b7c33a40ddc1efa0,0.0,0.0,cpu
1676283681634,sensor,smartwatts-power-api-hwpc-1,0.0,1,9c671ea63c9d9f7999b58765c5906a4ff3d42502,0.0,0.0,cpu
1676283682138,sensor,smartwatts-power-api-hwpc-1,0.0,1,96bdf7cdc748c1afb9ef9c2c2f834b7a3aaa82e4,0.0,0.0,cpu
1676283683156,sensor,smartwatts-power-api-hwpc-1,0.0,1,f19df724c0e28f9db2154710efd9bc11a3bd63be,0.0,0.0,cpu
1676283683664,sensor,smartwatts-power-api-hwpc-1,0.7867546330789579,0,48e2cc012d7e70c2d006779d514f34fad1560ce6,0.7867546330789579,0.07267023461188814,cpu
1676283684173,sensor,smartwatts-power-api-hwpc-1,0.0,1,87e4f6fcf66fd0359f5ae70ac32e3230fab514eb,0.0,0.0,cpu
1676283684678,sensor,smartwatts-power-api-hwpc-1,0.0,1,e0c2f484f67999cde02f0cf68431976be049160f,0.0,0.0,cpu
1676283685184,sensor,smartwatts-power-api-hwpc-1,0.0,1,a9d63b04b46fd75164db2cceefbaffab7c20f36a,0.0,0.0,cpu
1676283685691,sensor,smartwatts-power-api-hwpc-1,0.0,1,c769323248f466568ecd2425bcc86e4a0a9730e5,0.0,0.0,cpu
1676283686197,sensor,smartwatts-power-api-hwpc-1,0.7364716778037174,0,f02d428fc87516a21858b6bb5d751c83966f6538,0.7364716778037174,0.07730540550655722,cpu
1676283686197,sensor,smartwatts-power-api-hwpc-1,0.0,1,d728c2db405a4bdce527469b9c3be568b746b350,0.0,0.0,cpu
1676283686706,sensor,smartwatts-power-api-hwpc-1,0.0,1,a39a997cca0851eede7d859b9a87417bc817c9c1,0.0,0.0,cpu
1676283687214,sensor,smartwatts-power-api-hwpc-1,0.0,1,a39a997cca0851eede7d859b9a87417bc817c9c1,0.0,0.0,cpu
1676283687719,sensor,smartwatts-power-api-hwpc-1,0.0,1,a39a997cca0851eede7d859b9a87417bc817c9c1,0.0,0.0,cpu
1676283688228,sensor,smartwatts-power-api-hwpc-1,0.0,1,ee15e186db59ff4089e52032b67fcea76cedcc00,0.0,0.0,cpu
1676283688734,sensor,smartwatts-power-api-hwpc-1,0.8499565968961187,0,f498abd2726b5f826f49f343d8b4445dfbbbaeec,0.8499565968961187,0.05721390579150776,cpu
1676283688734,sensor,smartwatts-power-api-hwpc-1,0.0,1,ee15e186db59ff4089e52032b67fcea76cedcc00,0.0,0.0,cpu
1676283689238,sensor,smartwatts-power-api-hwpc-1,0.0,1,e935a831314ef55b16dffd8cbd451c0a882a9fa8,0.0,0.0,cpu
1676283689742,sensor,smartwatts-power-api-hwpc-1,0.0,1,160a497413c5da2fae34e81311191e5307f302a6,0.0,0.0,cpu
1676283690246,sensor,smartwatts-power-api-hwpc-1,0.0,1,91df6d6d7856fd7dea96552145c19ec05c5639f7,0.0,0.0,cpu
1676283690755,sensor,smartwatts-power-api-hwpc-1,0.8589582683242388,0,087747539249d18e09538b08ca7ea56824284776,0.8589582683242388,0.04520680820484333,cpu
1676283690755,sensor,smartwatts-power-api-hwpc-1,0.0,1,ee15e186db59ff4089e52032b67fcea76cedcc00,0.0,0.0,cpu
1676283691262,sensor,smartwatts-power-api-hwpc-1,0.0,1,ea0aa9422af3b56ded17cad6be3bca5e111c51bb,0.0,0.0,cpu
1676283691766,sensor,smartwatts-power-api-hwpc-1,0.823255388361341,0,087747539249d18e09538b08ca7ea56824284776,0.823255388361341,0.03310006186798083,cpu
1676283691766,sensor,smartwatts-power-api-hwpc-1,0.0,1,608c3c7f75e6e2b13b8263e08dbc422665dd4f8b,0.0,0.0,cpu
1676283692274,sensor,smartwatts-power-api-hwpc-1,0.0,1,fdb782a21fa87af893978883bad2feca309667d4,0.0,0.0,cpu
1676283692782,sensor,smartwatts-power-api-hwpc-1,0.7905895825332958,0,4bd0b02e46767a17fcd7660ef0271d4a03c2af20,0.7905895825332958,0.01633062957648352,cpu
1676283692782,sensor,smartwatts-power-api-hwpc-1,0.0,1,fdb782a21fa87af893978883bad2feca309667d4,0.0,0.0,cpu
1676283693291,sensor,smartwatts-power-api-hwpc-1,0.0,1,2eee969fa4a7aa44ee7db85981b5f28d0275e1c9,0.0,0.0,cpu
1676283693800,sensor,smartwatts-power-api-hwpc-1,0.9294690021128886,0,66af91a6be9103cc286e7c252cd85337e1ffb278,0.9294690021128886,0.08329211726074927,cpu
1676283694308,sensor,smartwatts-power-api-hwpc-1,0.9184648964048995,0,4019e91144ae02a9b2e6a3cb36527689c5438cde,0.9184648964048995,0.0678382137232147,cpu
1676283694308,sensor,smartwatts-power-api-hwpc-1,0.0,1,608c3c7f75e6e2b13b8263e08dbc422665dd4f8b,0.0,0.0,cpu
