timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676177622454,sensor,rapl,1.41265869140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177622454,sensor,rapl,1.1470947265625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177622963,sensor,rapl,16.7806396484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177622963,sensor,rapl,12.8978271484375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177623468,sensor,rapl,17.063720703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177623468,sensor,rapl,13.44940185546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177623975,sensor,rapl,17.46099853515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177623975,sensor,rapl,14.285888671875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177624484,sensor,rapl,9.51556396484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177624484,sensor,rapl,6.72705078125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177624993,sensor,rapl,9.17767333984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177624993,sensor,rapl,6.3878173828125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177625502,sensor,rapl,8.9549560546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177625502,sensor,rapl,6.0560302734375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177626011,sensor,rapl,8.9376220703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177626011,sensor,rapl,6.0596923828125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177626520,sensor,rapl,9.0185546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177626520,sensor,rapl,6.2066650390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177627029,sensor,rapl,8.70489501953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177627029,sensor,rapl,5.37298583984375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177627538,sensor,rapl,8.72479248046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177627538,sensor,rapl,5.7060546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177628046,sensor,rapl,8.709716796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177628046,sensor,rapl,5.619384765625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177628555,sensor,rapl,8.70526123046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177628555,sensor,rapl,5.56768798828125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177629062,sensor,rapl,8.86322021484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177629062,sensor,rapl,5.7176513671875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177629567,sensor,rapl,18.36260986328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177629567,sensor,rapl,17.9013671875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177630071,sensor,rapl,20.61376953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177630071,sensor,rapl,21.7779541015625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177630575,sensor,rapl,20.48193359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177630575,sensor,rapl,21.75042724609375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177631078,sensor,rapl,20.108642578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177631078,sensor,rapl,22.49237060546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177631584,sensor,rapl,21.165283203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177631584,sensor,rapl,21.0858154296875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177632088,sensor,rapl,19.66839599609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177632088,sensor,rapl,22.5233154296875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177632593,sensor,rapl,22.12847900390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177632593,sensor,rapl,21.82568359375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177633099,sensor,rapl,20.95123291015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177633099,sensor,rapl,21.06793212890625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177633604,sensor,rapl,20.6083984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177633604,sensor,rapl,22.40777587890625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177634109,sensor,rapl,20.4564208984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177634109,sensor,rapl,21.34722900390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177634615,sensor,rapl,20.929443359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177634615,sensor,rapl,21.655517578125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177635118,sensor,rapl,20.50579833984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177635118,sensor,rapl,21.2674560546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177635624,sensor,rapl,20.27618408203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177635624,sensor,rapl,21.7373046875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177636131,sensor,rapl,20.13995361328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177636131,sensor,rapl,21.19744873046875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177636637,sensor,rapl,19.229736328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177636637,sensor,rapl,22.32611083984375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177637146,sensor,rapl,19.15997314453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177637146,sensor,rapl,21.262939453125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177637654,sensor,rapl,18.6514892578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177637654,sensor,rapl,21.88751220703125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177638157,sensor,rapl,20.0380859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177638157,sensor,rapl,22.28387451171875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177638664,sensor,rapl,20.2568359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177638664,sensor,rapl,22.73370361328125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177639170,sensor,rapl,18.156982421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177639170,sensor,rapl,24.351806640625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177639676,sensor,rapl,20.60626220703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177639676,sensor,rapl,21.952880859375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177640180,sensor,rapl,19.09423828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177640180,sensor,rapl,23.53125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177640684,sensor,rapl,20.0179443359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177640684,sensor,rapl,22.17877197265625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177641188,sensor,rapl,19.5877685546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177641188,sensor,rapl,23.35858154296875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177641694,sensor,rapl,20.3309326171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177641694,sensor,rapl,21.6485595703125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177642198,sensor,rapl,20.29571533203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177642198,sensor,rapl,20.90673828125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177642702,sensor,rapl,20.18475341796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177642702,sensor,rapl,21.68231201171875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177643207,sensor,rapl,19.701904296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177643207,sensor,rapl,21.6671142578125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177643711,sensor,rapl,20.7620849609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177643711,sensor,rapl,20.80633544921875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177644216,sensor,rapl,19.96990966796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177644216,sensor,rapl,22.4078369140625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177644722,sensor,rapl,20.9801025390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177644722,sensor,rapl,21.56158447265625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177645228,sensor,rapl,22.67669677734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177645228,sensor,rapl,21.02252197265625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177645735,sensor,rapl,21.4306640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177645735,sensor,rapl,23.204345703125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177646239,sensor,rapl,20.23321533203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177646239,sensor,rapl,22.0487060546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177646742,sensor,rapl,20.24127197265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177646742,sensor,rapl,22.230712890625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177647250,sensor,rapl,20.3521728515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177647250,sensor,rapl,21.42230224609375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177647754,sensor,rapl,20.38507080078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177647754,sensor,rapl,22.01763916015625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177648261,sensor,rapl,20.02789306640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177648261,sensor,rapl,22.32696533203125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676177648766,sensor,rapl,19.67938232421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
