timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676181775914,sensor,global,6.991557667976034,1,72bfe9daf463139819ad2ac513bff85afe0b4a23,6.991557667976034,1.0,cpu
1676181786519,sensor,global,17.4357837384683,0,94cb69676f7da55c063a7b5366426ffdfb66b9a1,17.4357837384683,1.0,cpu
1676181787022,sensor,global,18.931465153034484,0,8554cd4f691441e06aa82fce89c9af0ccd5f36ca,18.931465153034484,1.0,cpu
1676181787527,sensor,global,17.556826293790177,0,926dbcd6eb84151b296fa6ff25ba4d333a8fa36d,17.556826293790177,1.0,cpu
1676181788033,sensor,global,22.967524980161247,0,8554cd4f691441e06aa82fce89c9af0ccd5f36ca,22.967524980161247,1.0,cpu
1676181788033,sensor,global,17.5097539112227,1,30fc53a576c9221ce6ceefb45b807abfbf500f3f,17.5097539112227,1.0,cpu
1676181788541,sensor,global,18.466774601438917,0,0384805a96959708d337066d06fdf93ae332f456,18.466774601438917,1.0,cpu
1676181788541,sensor,global,27.435259669229122,1,0710e629370cfcf50298599e1bb50f42f6cda5fd,27.435259669229122,1.0,cpu
1676181789048,sensor,global,18.34195687639183,0,8554cd4f691441e06aa82fce89c9af0ccd5f36ca,18.34195687639183,1.0,cpu
1676181789048,sensor,global,18.637573195303784,1,ee38242d2c9ca2a42d2da214da1430654da8cd0d,18.637573195303784,1.0,cpu
1676181789553,sensor,global,19.609788716383534,0,5e80f7eedcddec538bdbb6f5970572722e183f57,19.609788716383534,1.0,cpu
1676181789553,sensor,global,21.060531229220555,1,ee38242d2c9ca2a42d2da214da1430654da8cd0d,21.060531229220555,1.0,cpu
1676181790059,sensor,global,19.89728131912122,0,5e80f7eedcddec538bdbb6f5970572722e183f57,19.89728131912122,1.0,cpu
1676181790059,sensor,global,21.623697965832175,1,ee38242d2c9ca2a42d2da214da1430654da8cd0d,21.623697965832175,1.0,cpu
1676181790562,sensor,global,20.79374178460685,0,67793b0e8b3b18ae8a2fdb51ca037cace3a9f741,20.79374178460685,1.0,cpu
1676181791067,sensor,global,16.912336034946513,0,bf977931eec1782b0af72bf25f309edfa1fc1030,16.912336034946513,1.0,cpu
1676181791067,sensor,global,25.905570572763274,1,ee38242d2c9ca2a42d2da214da1430654da8cd0d,25.905570572763274,1.0,cpu
1676181791571,sensor,global,13.04846015195664,0,67793b0e8b3b18ae8a2fdb51ca037cace3a9f741,13.04846015195664,1.0,cpu
1676181791571,sensor,global,55.24571950001159,1,737601510ab01ed6915cb4fa33e016516e40a77d,55.24571950001159,1.0,cpu
1676181792076,sensor,global,15.643736452209435,0,44c054ff99cb6639c2fac7ed3b138983b1df63cc,15.643736452209435,1.0,cpu
1676181792582,sensor,global,19.742767397746356,0,6c67f771f80e88bf250839fb11071d18b42f36e2,19.742767397746356,1.0,cpu
1676181792582,sensor,global,45.47088005077366,1,52f3eb8dd774098dbabb623f99e1017054e9aec8,45.47088005077366,1.0,cpu
1676181793086,sensor,global,16.918551754723964,0,efb27d7c1e8c47ec746c34022a3c33355c86cacf,16.918551754723964,1.0,cpu
1676181793086,sensor,global,31.63526166104743,1,0c570d4361b1c024d2b89c582a88410bb99e054a,31.63526166104743,1.0,cpu
1676181793590,sensor,global,18.209635338449967,0,5e653c8008e2e1146f7bc1afe70ed5caf28e7e39,18.209635338449967,1.0,cpu
1676181794097,sensor,global,16.738842567388673,0,d114f9f2ef286d243c6e60fdc687ddfa9c23c57f,16.738842567388673,1.0,cpu
1676181794603,sensor,global,21.13879915061155,0,1880e45d1154e2e815d9843ddd42a45bb29ca835,21.13879915061155,1.0,cpu
1676181794603,sensor,global,21.89085853024316,1,b86b0e40233c447d4a2043ac0ba14ddd17c472cf,21.89085853024316,1.0,cpu
1676181795110,sensor,global,21.49268894670711,0,1880e45d1154e2e815d9843ddd42a45bb29ca835,21.49268894670711,1.0,cpu
1676181795110,sensor,global,16.42595013808785,1,51129f5db7f9b9c93d6c6a9624e5c6b89f9d0506,16.42595013808785,1.0,cpu
1676181795619,sensor,global,18.67308341350878,0,d1f24e9fe69360624f467836c4022e2ba0cadf4f,18.67308341350878,1.0,cpu
1676181795619,sensor,global,21.761487048841463,1,d9d1c7c8b213b7c501aa2124652ec6241c905c0f,21.761487048841463,1.0,cpu
1676181796125,sensor,global,21.690753126447532,0,5e63687c01eeb0a45d5f61003cc0b5c455fa643d,21.690753126447532,1.0,cpu
1676181796125,sensor,global,14.127434146978308,1,9e653699aab82f8d73762cf6967e71f125efa254,14.127434146978308,1.0,cpu
1676181796630,sensor,global,20.999178533345685,0,1880e45d1154e2e815d9843ddd42a45bb29ca835,20.999178533345685,1.0,cpu
1676181797135,sensor,global,18.711180505190008,0,1880e45d1154e2e815d9843ddd42a45bb29ca835,18.711180505190008,1.0,cpu
1676181797135,sensor,global,17.375745899222675,1,9ba134950a801cf1e41b14648f1ded8933086b7b,17.375745899222675,1.0,cpu
1676181797640,sensor,global,18.417137717359385,1,9ba134950a801cf1e41b14648f1ded8933086b7b,18.417137717359385,1.0,cpu
