timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676303537559,sensor,collatz,0.02366397314305882,1,ddea8df10deecfc456df9491a9d623d395b7a9dc,0.02366397314305882,0.0012716762264944664,cpu
1676303538067,sensor,collatz,0.009253289581978592,1,10682515c71c2ce62b26b8610e26c48b1fbf9f87,0.009253289581978592,0.0005379466479797058,cpu
1676303538574,sensor,collatz,0.0,0,e0df387b1fcd84b67fadf16516e4b0b6077c952d,0.0,0.0,cpu
1676303539080,sensor,collatz,0.0,0,5b61c6517d9104c43cb561f2936cda082e6bb719,0.0,0.0,cpu
1676303539080,sensor,collatz,0.0,1,10682515c71c2ce62b26b8610e26c48b1fbf9f87,0.0,0.0,cpu
1676303539587,sensor,collatz,0.0,0,5b61c6517d9104c43cb561f2936cda082e6bb719,0.0,0.0,cpu
1676303540096,sensor,collatz,0.0,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.0,0.0,cpu
1676303540096,sensor,collatz,0.0,1,10682515c71c2ce62b26b8610e26c48b1fbf9f87,0.0,0.0,cpu
1676303540600,sensor,collatz,0.0019835773950796776,1,a9ae2fda0baa45ef5ec9a9cd6f2248981c0bdfcf,0.0019835773950796776,4.88298368854622e-05,cpu
1676303541108,sensor,collatz,0.0,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.0,0.0,cpu
1676303541617,sensor,collatz,0.0,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.0,0.0,cpu
1676303541617,sensor,collatz,0.0024558838556741364,1,743e5244d3c8de50dce2e2dd14eedca11abbf5aa,0.0024558838556741364,0.0001191774584798722,cpu
1676303542120,sensor,collatz,0.0,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.0,0.0,cpu
1676303542120,sensor,collatz,0.008681532476872396,1,90a4dec1fc156f6d76df869581249e55b6afd30c,0.008681532476872396,0.000451699875064056,cpu
1676303542629,sensor,collatz,0.0,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.0,0.0,cpu
1676303542629,sensor,collatz,0.0018437304602045808,1,90a4dec1fc156f6d76df869581249e55b6afd30c,0.0018437304602045808,0.00010675138550726426,cpu
1676303543133,sensor,collatz,0.0,1,90a4dec1fc156f6d76df869581249e55b6afd30c,0.0,0.0,cpu
1676303543638,sensor,collatz,0.0046980045016940565,1,da804410ebf3fd04e4102a731a377d2e15f11f41,0.0046980045016940565,0.00031504167868996627,cpu
1676303544145,sensor,collatz,0.0,1,c58232ca1139a9751c0a7651cf4e3a804fed75d8,0.0,0.0,cpu
1676303544652,sensor,collatz,0.0017771198630515978,1,da804410ebf3fd04e4102a731a377d2e15f11f41,0.0017771198630515978,0.00010423550143176312,cpu
1676303545157,sensor,collatz,0.0,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.0,0.0,cpu
1676303545157,sensor,collatz,0.0,1,da804410ebf3fd04e4102a731a377d2e15f11f41,0.0,0.0,cpu
1676303545661,sensor,collatz,0.0,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.0,0.0,cpu
1676303545661,sensor,collatz,0.0025073410227122125,1,da804410ebf3fd04e4102a731a377d2e15f11f41,0.0025073410227122125,0.0001672354244884845,cpu
1676303546170,sensor,collatz,0.0,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.0,0.0,cpu
1676303546170,sensor,collatz,0.0,1,a0cf38fb65bd34a34c17f55a7090cdfedb46ec2f,0.0,0.0,cpu
1676303546679,sensor,collatz,0.0,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.0,0.0,cpu
1676303547187,sensor,collatz,0.0,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.0,0.0,cpu
1676303547187,sensor,collatz,0.0,1,d0c33762937856146af6737b40c72ccc816e94c2,0.0,0.0,cpu
1676303547693,sensor,collatz,0.0,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.0,0.0,cpu
1676303547693,sensor,collatz,0.0012071380693474913,1,075a9dd5aece4e580860c64e712721647f17e006,0.0012071380693474913,0.00012051527388258623,cpu
1676303548198,sensor,collatz,0.0,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.0,0.0,cpu
1676303548198,sensor,collatz,0.0,1,6ba6eebc2a47b3a32a23f5ffcef887a49366b4a0,0.0,0.0,cpu
1676303548703,sensor,collatz,0.0,0,b549b1a369dd66c49eab1d49f42ab6454fbe15d9,0.0,0.0,cpu
1676303549716,sensor,collatz,0.0,0,b549b1a369dd66c49eab1d49f42ab6454fbe15d9,0.0,0.0,cpu
1676303549716,sensor,collatz,0.0012697403227534651,1,6e9f7ab544cb824a1df9fb2f991929e31318659a,0.0012697403227534651,0.00011182743610453764,cpu
1676303550221,sensor,collatz,0.0,0,f9855f00cf5d2220e3c1304edfa27d9478c81eb7,0.0,0.0,cpu
1676303550221,sensor,collatz,0.0,1,c8878fc9a463ab9460a6890e49ee0515fb1438b9,0.0,0.0,cpu
1676303550725,sensor,collatz,0.0019396291838730893,1,0fc2de855a57a5860243fa0b883514cb5d72d759,0.0019396291838730893,0.000145515936087598,cpu
1676303551234,sensor,collatz,0.0,0,f9855f00cf5d2220e3c1304edfa27d9478c81eb7,0.0,0.0,cpu
1676303551739,sensor,collatz,0.0,0,3da892313388dd19a31d5bdfbb3903ea59e1b0d8,0.0,0.0,cpu
1676303551739,sensor,collatz,0.0014257109431673352,1,0317ac067eb2091c732e797bb084bceebce146d0,0.0014257109431673352,0.00013067765242501142,cpu
1676303552245,sensor,collatz,0.0,0,3da892313388dd19a31d5bdfbb3903ea59e1b0d8,0.0,0.0,cpu
1676303552752,sensor,collatz,0.0,0,790c4561173af25ddd6d0bbe1d640c5b6951adcf,0.0,0.0,cpu
1676303553259,sensor,collatz,0.0,0,790c4561173af25ddd6d0bbe1d640c5b6951adcf,0.0,0.0,cpu
1676303553259,sensor,collatz,0.0,1,83848524d50bdabe49998b65457b8ccfe1291338,0.0,0.0,cpu
1676303553766,sensor,collatz,0.0,0,3da892313388dd19a31d5bdfbb3903ea59e1b0d8,0.0,0.0,cpu
1676303553766,sensor,collatz,0.0010924209120938824,1,7a3bd259b18029e14e04e2812a9f9a3e8a77aa16,0.0010924209120938824,4.174026276218508e-05,cpu
1676303554272,sensor,collatz,0.0,0,4ac4d8da66dc0b9613e0e95fa29b21a41babf140,0.0,0.0,cpu
1676303554776,sensor,collatz,0.0,0,6810a0f4b0616d4ac0ef4cbe13162210cfab7081,0.0,0.0,cpu
1676303554776,sensor,collatz,0.0014921788119914554,1,3cec59b57e5a0cbb1d8159c98788039d46ca4326,0.0014921788119914554,0.00011733886103472974,cpu
1676303555284,sensor,collatz,0.0,0,4ac4d8da66dc0b9613e0e95fa29b21a41babf140,0.0,0.0,cpu
1676303555284,sensor,collatz,0.0,1,7c4462ca791444553b812d1eaaf05d9cec64c2ef,0.0,0.0,cpu
1676303555793,sensor,collatz,0.0,0,4ac4d8da66dc0b9613e0e95fa29b21a41babf140,0.0,0.0,cpu
1676303555793,sensor,collatz,0.0026111333001158353,1,78eb0cd93dc7c109f6b15c5949baf6218abe0339,0.0026111333001158353,0.0001492099473441977,cpu
1676303556301,sensor,collatz,0.0,0,4ac4d8da66dc0b9613e0e95fa29b21a41babf140,0.0,0.0,cpu
1676303556301,sensor,collatz,0.0,1,78eb0cd93dc7c109f6b15c5949baf6218abe0339,0.0,0.0,cpu
1676303556805,sensor,collatz,0.0,0,4ac4d8da66dc0b9613e0e95fa29b21a41babf140,0.0,0.0,cpu
1676303556805,sensor,collatz,0.010257754156596674,1,78eb0cd93dc7c109f6b15c5949baf6218abe0339,0.010257754156596674,0.0007551015533120862,cpu
1676303557312,sensor,collatz,0.0,0,4ac4d8da66dc0b9613e0e95fa29b21a41babf140,0.0,0.0,cpu
1676303557312,sensor,collatz,0.0,1,303a7b1c4e79af7174ded190a32436901369f1f6,0.0,0.0,cpu
1676303557821,sensor,collatz,0.0,0,4ac4d8da66dc0b9613e0e95fa29b21a41babf140,0.0,0.0,cpu
1676303557821,sensor,collatz,0.0017634864423882823,1,303a7b1c4e79af7174ded190a32436901369f1f6,0.0017634864423882823,0.00010738543625592448,cpu
1676303558329,sensor,collatz,0.0,0,c4007dfa45a8541633f9ed629366fc9892243e56,0.0,0.0,cpu
1676303558329,sensor,collatz,0.0,1,303a7b1c4e79af7174ded190a32436901369f1f6,0.0,0.0,cpu
1676303558836,sensor,collatz,0.0,0,4ac4d8da66dc0b9613e0e95fa29b21a41babf140,0.0,0.0,cpu
1676303558836,sensor,collatz,0.003228333165701164,1,303a7b1c4e79af7174ded190a32436901369f1f6,0.003228333165701164,0.000181758298708271,cpu
1676303559343,sensor,collatz,0.0,0,fc5c691306ec3f36e63a4a3b3e9850f98a8d4286,0.0,0.0,cpu
