timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676289463681,sensor,global,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676289464185,sensor,global,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676289464690,sensor,global,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676289464690,sensor,global,4.919735051916185,1,f0ee4d3e65811360ad6546a9f68be4b94b5cb327,4.919735051916185,1.0,cpu
1676289465194,sensor,global,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676289465194,sensor,global,5.179817153157669,1,f0ee4d3e65811360ad6546a9f68be4b94b5cb327,5.179817153157669,1.0,cpu
1676289465698,sensor,global,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676289465698,sensor,global,4.88290131850846,1,f0ee4d3e65811360ad6546a9f68be4b94b5cb327,4.88290131850846,1.0,cpu
1676289466202,sensor,global,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676289466202,sensor,global,5.325621920093183,1,f0ee4d3e65811360ad6546a9f68be4b94b5cb327,5.325621920093183,1.0,cpu
1676289466706,sensor,global,5.6642379265067175,1,f0ee4d3e65811360ad6546a9f68be4b94b5cb327,5.6642379265067175,1.0,cpu
1676289467210,sensor,global,6.326096696483204,1,f0ee4d3e65811360ad6546a9f68be4b94b5cb327,6.326096696483204,1.0,cpu
1676289467715,sensor,global,6.891082669616851,1,eae6a0daee51591d082f7e7c052ebb54c4b5f7a2,6.891082669616851,1.0,cpu
1676289468219,sensor,global,9.918275832599079,1,c9e1696be0d5b6746c40f0455e033a50b98b2d93,9.918275832599079,1.0,cpu
1676289468723,sensor,global,7.470201770657944,1,c9e1696be0d5b6746c40f0455e033a50b98b2d93,7.470201770657944,1.0,cpu
1676289469227,sensor,global,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676289469227,sensor,global,8.581219785113536,1,c9e1696be0d5b6746c40f0455e033a50b98b2d93,8.581219785113536,1.0,cpu
1676289469732,sensor,global,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676289469732,sensor,global,5.995796268709265,1,c9e1696be0d5b6746c40f0455e033a50b98b2d93,5.995796268709265,1.0,cpu
1676289470236,sensor,global,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676289470236,sensor,global,7.376605992452292,1,c9e1696be0d5b6746c40f0455e033a50b98b2d93,7.376605992452292,1.0,cpu
1676289470740,sensor,global,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676289470740,sensor,global,5.869392934923005,1,032eb09c9b4ddb599010f2daddf933d297a39dc9,5.869392934923005,1.0,cpu
1676289471244,sensor,global,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676289471244,sensor,global,6.644897439761799,1,032eb09c9b4ddb599010f2daddf933d297a39dc9,6.644897439761799,1.0,cpu
