timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676296903099,sensor,rapl,1.5567626953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296903099,sensor,rapl,1.322021484375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296903609,sensor,rapl,16.1346435546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296903609,sensor,rapl,11.918212890625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296904114,sensor,rapl,16.63323974609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296904114,sensor,rapl,12.04669189453125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296904622,sensor,rapl,17.6444091796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296904622,sensor,rapl,14.35418701171875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296905131,sensor,rapl,8.73260498046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296905131,sensor,rapl,5.5081787109375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296905640,sensor,rapl,8.22357177734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296905640,sensor,rapl,4.82391357421875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296906149,sensor,rapl,8.819580078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296906149,sensor,rapl,5.86480712890625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296906657,sensor,rapl,8.8345947265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296906657,sensor,rapl,5.90313720703125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296907166,sensor,rapl,8.7066650390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296907166,sensor,rapl,5.69036865234375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296907675,sensor,rapl,9.02960205078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296907675,sensor,rapl,6.3037109375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296908184,sensor,rapl,8.52606201171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296908184,sensor,rapl,5.39947509765625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296908693,sensor,rapl,8.51336669921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296908693,sensor,rapl,5.35455322265625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296909201,sensor,rapl,8.44989013671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296909201,sensor,rapl,5.2896728515625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296909710,sensor,rapl,8.52203369140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296909710,sensor,rapl,5.3533935546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296910218,sensor,rapl,16.63970947265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296910218,sensor,rapl,14.43121337890625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296910722,sensor,rapl,17.77105712890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296910722,sensor,rapl,16.79339599609375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296911229,sensor,rapl,17.30621337890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296911229,sensor,rapl,16.15789794921875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296911732,sensor,rapl,18.9986572265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296911732,sensor,rapl,16.8428955078125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296912238,sensor,rapl,18.95751953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296912238,sensor,rapl,15.752197265625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296912744,sensor,rapl,19.45458984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296912744,sensor,rapl,16.9541015625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296913252,sensor,rapl,20.07647705078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296913252,sensor,rapl,16.5823974609375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296913759,sensor,rapl,18.9688720703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296913759,sensor,rapl,16.83648681640625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296914264,sensor,rapl,16.9844970703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296914264,sensor,rapl,18.1295166015625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296914771,sensor,rapl,16.50860595703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296914771,sensor,rapl,17.7144775390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296915276,sensor,rapl,16.69598388671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296915276,sensor,rapl,17.6463623046875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296915782,sensor,rapl,16.524658203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296915782,sensor,rapl,18.43316650390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296916289,sensor,rapl,17.33984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676296916289,sensor,rapl,18.04034423828125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
