timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676303537559,sensor,mongo,0.4977719852424725,1,ddea8df10deecfc456df9491a9d623d395b7a9dc,0.4977719852424725,0.02674972609295246,cpu
1676303538067,sensor,mongo,0.8412737694928614,1,10682515c71c2ce62b26b8610e26c48b1fbf9f87,0.8412737694928614,0.04890805592135888,cpu
1676303538574,sensor,mongo,0.0067479806060025405,0,e0df387b1fcd84b67fadf16516e4b0b6077c952d,0.0067479806060025405,0.0003883668918748846,cpu
1676303539080,sensor,mongo,0.007594662204675263,0,5b61c6517d9104c43cb561f2936cda082e6bb719,0.007594662204675263,0.0004246074069592566,cpu
1676303539080,sensor,mongo,1.2019702157099947,1,10682515c71c2ce62b26b8610e26c48b1fbf9f87,1.2019702157099947,0.07462017428579132,cpu
1676303539587,sensor,mongo,0.007902481335220615,0,5b61c6517d9104c43cb561f2936cda082e6bb719,0.007902481335220615,0.00046019545480578,cpu
1676303540096,sensor,mongo,0.008182842077307904,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.008182842077307904,0.0004482491246181726,cpu
1676303540096,sensor,mongo,15.217769352960511,1,10682515c71c2ce62b26b8610e26c48b1fbf9f87,15.217769352960511,0.49742924796234644,cpu
1676303540600,sensor,mongo,22.616065580968964,1,a9ae2fda0baa45ef5ec9a9cd6f2248981c0bdfcf,22.616065580968964,0.5567409651113062,cpu
1676303541108,sensor,mongo,0.007677023324772421,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.007677023324772421,0.00041571683542737984,cpu
1676303541617,sensor,mongo,0.007269104975953482,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.007269104975953482,0.00039601953696382356,cpu
1676303541617,sensor,mongo,12.620057434235273,1,743e5244d3c8de50dce2e2dd14eedca11abbf5aa,12.620057434235273,0.6124175487400335,cpu
1676303542120,sensor,mongo,0.008301138398465396,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.008301138398465396,0.0004410992670599206,cpu
1676303542120,sensor,mongo,2.7780694411166644,1,90a4dec1fc156f6d76df869581249e55b6afd30c,2.7780694411166644,0.1445428699154901,cpu
1676303542629,sensor,mongo,0.007705577609189746,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.007705577609189746,0.0004209611463335822,cpu
1676303542629,sensor,mongo,0.4740196728941883,1,90a4dec1fc156f6d76df869581249e55b6afd30c,0.4740196728941883,0.02744558270927517,cpu
1676303543133,sensor,mongo,0.6014332567117352,1,90a4dec1fc156f6d76df869581249e55b6afd30c,0.6014332567117352,0.030629941828854864,cpu
1676303543638,sensor,mongo,0.42734889402780935,1,da804410ebf3fd04e4102a731a377d2e15f11f41,0.42734889402780935,0.02865742527753523,cpu
1676303544145,sensor,mongo,0.4034969172015819,1,c58232ca1139a9751c0a7651cf4e3a804fed75d8,0.4034969172015819,0.04697022484096424,cpu
1676303544652,sensor,mongo,0.3195798002782034,1,da804410ebf3fd04e4102a731a377d2e15f11f41,0.3195798002782034,0.018744689889549703,cpu
1676303545157,sensor,mongo,0.007978882902898434,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.007978882902898434,0.00044487537007558103,cpu
1676303545157,sensor,mongo,0.5141073641554458,1,da804410ebf3fd04e4102a731a377d2e15f11f41,0.5141073641554458,0.03109357308231795,cpu
1676303545661,sensor,mongo,0.00774636944407164,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.00774636944407164,0.0004186166472311562,cpu
1676303545661,sensor,mongo,0.3098596624947618,1,da804410ebf3fd04e4102a731a377d2e15f11f41,0.3098596624947618,0.020667117763309442,cpu
1676303546170,sensor,mongo,0.007889140866158268,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.007889140866158268,0.00042897378557610024,cpu
1676303546170,sensor,mongo,0.4136031018574727,1,a0cf38fb65bd34a34c17f55a7090cdfedb46ec2f,0.4136031018574727,0.03710244795954436,cpu
1676303546679,sensor,mongo,0.007701498425701557,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.007701498425701557,0.0004375826986105127,cpu
1676303547187,sensor,mongo,0.007623993939425959,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.007623993939425959,0.00042570162757416815,cpu
1676303547187,sensor,mongo,0.3257957286607481,1,d0c33762937856146af6737b40c72ccc816e94c2,0.3257957286607481,0.0298992910695706,cpu
1676303547693,sensor,mongo,0.007709656792677936,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.007709656792677936,0.000433827927776143,cpu
1676303547693,sensor,mongo,0.2298114054138589,1,075a9dd5aece4e580860c64e712721647f17e006,0.2298114054138589,0.022943344401161993,cpu
1676303548198,sensor,mongo,0.0077545278110480184,0,8b4a8844d5e9d92036f74e1eec9815a59d5a8f7f,0.0077545278110480184,0.00043398368486164,cpu
1676303548198,sensor,mongo,0.40009044175510083,1,6ba6eebc2a47b3a32a23f5ffcef887a49366b4a0,0.40009044175510083,0.0297974228416352,cpu
1676303548703,sensor,mongo,0.007070179978341854,0,b549b1a369dd66c49eab1d49f42ab6454fbe15d9,0.007070179978341854,0.0003867725619048296,cpu
1676303549716,sensor,mongo,0.008089191683405359,0,b549b1a369dd66c49eab1d49f42ab6454fbe15d9,0.008089191683405359,0.0004489715548939296,cpu
1676303549716,sensor,mongo,0.25711548446061844,1,6e9f7ab544cb824a1df9fb2f991929e31318659a,0.25711548446061844,0.022644445399399745,cpu
1676303550221,sensor,mongo,0.008519248171874052,0,f9855f00cf5d2220e3c1304edfa27d9478c81eb7,0.008519248171874052,0.00044856250048599825,cpu
1676303550221,sensor,mongo,0.4072810852452739,1,c8878fc9a463ab9460a6890e49ee0515fb1438b9,0.4072810852452739,0.033629787443438405,cpu
1676303550725,sensor,mongo,0.23109909307146317,1,0fc2de855a57a5860243fa0b883514cb5d72d759,0.23109909307146317,0.01733764429659625,cpu
1676303551234,sensor,mongo,0.008375783863878153,0,f9855f00cf5d2220e3c1304edfa27d9478c81eb7,0.008375783863878153,0.00046095940863436185,cpu
1676303551739,sensor,mongo,0.008080372675443584,0,3da892313388dd19a31d5bdfbb3903ea59e1b0d8,0.008080372675443584,0.0004561794717800913,cpu
1676303551739,sensor,mongo,0.2615384305845182,1,0317ac067eb2091c732e797bb084bceebce146d0,0.2615384305845182,0.023972059898606866,cpu
1676303552245,sensor,mongo,0.00799978103196147,0,3da892313388dd19a31d5bdfbb3903ea59e1b0d8,0.00799978103196147,0.0004290830976523512,cpu
1676303552752,sensor,mongo,0.007050000354581515,0,790c4561173af25ddd6d0bbe1d640c5b6951adcf,0.007050000354581515,0.0003723469867189876,cpu
1676303553259,sensor,mongo,0.005598108415069629,0,790c4561173af25ddd6d0bbe1d640c5b6951adcf,0.005598108415069629,0.00032274889115330803,cpu
1676303553259,sensor,mongo,23.584392848544546,1,83848524d50bdabe49998b65457b8ccfe1291338,23.584392848544546,0.6497309500347317,cpu
1676303553766,sensor,mongo,0.042611771074806425,0,3da892313388dd19a31d5bdfbb3903ea59e1b0d8,0.042611771074806425,0.0023181516628688454,cpu
1676303553766,sensor,mongo,14.917118493444267,1,7a3bd259b18029e14e04e2812a9f9a3e8a77aa16,14.917118493444267,0.5699675268734733,cpu
1676303554272,sensor,mongo,0.007540036963689582,0,4ac4d8da66dc0b9613e0e95fa29b21a41babf140,0.007540036963689582,0.0004076931818916779,cpu
1676303554776,sensor,mongo,0.2581636202742666,0,6810a0f4b0616d4ac0ef4cbe13162210cfab7081,0.2581636202742666,0.014888327802155429,cpu
1676303554776,sensor,mongo,0.8648021908771839,1,3cec59b57e5a0cbb1d8159c98788039d46ca4326,0.8648021908771839,0.06800452015696412,cpu
1676303555284,sensor,mongo,0.007663924256577399,0,4ac4d8da66dc0b9613e0e95fa29b21a41babf140,0.007663924256577399,0.0004079245598780501,cpu
1676303555284,sensor,mongo,0.34168485815838856,1,7c4462ca791444553b812d1eaaf05d9cec64c2ef,0.34168485815838856,0.030286881406280785,cpu
1676303555793,sensor,mongo,0.007582756719857794,0,4ac4d8da66dc0b9613e0e95fa29b21a41babf140,0.007582756719857794,0.00038639817472032933,cpu
1676303555793,sensor,mongo,0.45536730894693517,1,78eb0cd93dc7c109f6b15c5949baf6218abe0339,0.45536730894693517,0.02602139545584555,cpu
1676303556301,sensor,mongo,0.007706644012745612,0,4ac4d8da66dc0b9613e0e95fa29b21a41babf140,0.007706644012745612,0.0004121718647007013,cpu
1676303556301,sensor,mongo,0.5242321764234729,1,78eb0cd93dc7c109f6b15c5949baf6218abe0339,0.5242321764234729,0.032301973809945636,cpu
1676303556805,sensor,mongo,0.007809171427549323,0,4ac4d8da66dc0b9613e0e95fa29b21a41babf140,0.007809171427549323,0.00042693970877947325,cpu
1676303556805,sensor,mongo,0.3705884896015557,1,78eb0cd93dc7c109f6b15c5949baf6218abe0339,0.3705884896015557,0.02728004004246457,cpu
1676303557312,sensor,mongo,0.008471327648156625,0,4ac4d8da66dc0b9613e0e95fa29b21a41babf140,0.008471327648156625,0.0004594781088687385,cpu
1676303557312,sensor,mongo,0.6124325687066711,1,303a7b1c4e79af7174ded190a32436901369f1f6,0.6124325687066711,0.033613556092376,cpu
1676303557821,sensor,mongo,0.008215009111147345,0,4ac4d8da66dc0b9613e0e95fa29b21a41babf140,0.008215009111147345,0.00044060544641488526,cpu
1676303557821,sensor,mongo,0.4154324208563376,1,303a7b1c4e79af7174ded190a32436901369f1f6,0.4154324208563376,0.02529726947494737,cpu
1676303558329,sensor,mongo,0.0053975879743315336,0,c4007dfa45a8541633f9ed629366fc9892243e56,0.0053975879743315336,0.0002689798322718081,cpu
1676303558329,sensor,mongo,0.524974603888077,1,303a7b1c4e79af7174ded190a32436901369f1f6,0.524974603888077,0.03835294942916457,cpu
1676303558836,sensor,mongo,0.008185105281829598,0,4ac4d8da66dc0b9613e0e95fa29b21a41babf140,0.008185105281829598,0.0004531891769152624,cpu
1676303558836,sensor,mongo,0.49013015312127317,1,303a7b1c4e79af7174ded190a32436901369f1f6,0.49013015312127317,0.027594804564602143,cpu
1676303559343,sensor,mongo,0.00814520704604201,0,fc5c691306ec3f36e63a4a3b3e9850f98a8d4286,0.00814520704604201,0.0004299498635898823,cpu
1676303559847,sensor,mongo,0.006889000152877658,0,c4007dfa45a8541633f9ed629366fc9892243e56,0.006889000152877658,0.0003615538720294165,cpu
1676303559847,sensor,mongo,0.22799979598487063,1,c45c0c9bf606bbedc4d3cfb0de8dd27bd542d43a,0.22799979598487063,0.022042270980537994,cpu
1676303560353,sensor,mongo,0.3450749178471635,1,0aff17b814a8000cda1a45c1b4f828b09e3546d2,0.3450749178471635,0.0328187697821873,cpu
