timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676289463681,sensor,mongo,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676289464185,sensor,mongo,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676289464690,sensor,mongo,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676289464690,sensor,mongo,0.9048686604186228,1,f0ee4d3e65811360ad6546a9f68be4b94b5cb327,0.9048686604186228,0.18392629905266666,cpu
1676289465194,sensor,mongo,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676289465194,sensor,mongo,1.2663158497860298,1,f0ee4d3e65811360ad6546a9f68be4b94b5cb327,1.2663158497860298,0.24447114875745585,cpu
1676289465698,sensor,mongo,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676289465698,sensor,mongo,0.8301925499910473,1,f0ee4d3e65811360ad6546a9f68be4b94b5cb327,0.8301925499910473,0.17002034156296228,cpu
1676289466202,sensor,mongo,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676289466202,sensor,mongo,1.2265044235205838,1,f0ee4d3e65811360ad6546a9f68be4b94b5cb327,1.2265044235205838,0.23030257159132383,cpu
1676289466706,sensor,mongo,0.8545208048478619,1,f0ee4d3e65811360ad6546a9f68be4b94b5cb327,0.8545208048478619,0.15086244891814898,cpu
1676289467210,sensor,mongo,1.2594507941898878,1,f0ee4d3e65811360ad6546a9f68be4b94b5cb327,1.2594507941898878,0.1990881351671466,cpu
1676289467715,sensor,mongo,1.206401178825809,1,eae6a0daee51591d082f7e7c052ebb54c4b5f7a2,1.206401178825809,0.17506700132112707,cpu
1676289468219,sensor,mongo,3.6395947820670957,1,c9e1696be0d5b6746c40f0455e033a50b98b2d93,3.6395947820670957,0.36695841530284823,cpu
1676289468723,sensor,mongo,0.9319625897215492,1,c9e1696be0d5b6746c40f0455e033a50b98b2d93,0.9319625897215492,0.12475735172002803,cpu
1676289469227,sensor,mongo,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676289469227,sensor,mongo,2.3672778695859984,1,c9e1696be0d5b6746c40f0455e033a50b98b2d93,2.3672778695859984,0.27586729263043547,cpu
1676289469732,sensor,mongo,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676289469732,sensor,mongo,0.6994512021492406,1,c9e1696be0d5b6746c40f0455e033a50b98b2d93,0.6994512021492406,0.11665693275795941,cpu
1676289470236,sensor,mongo,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676289470236,sensor,mongo,1.8446920233938573,1,c9e1696be0d5b6746c40f0455e033a50b98b2d93,1.8446920233938573,0.2500732756068763,cpu
1676289470740,sensor,mongo,0.0,0,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
