timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676315117871,sensor,mongo,4.537449606697061,0,5c508f3fee4473b0db349010b7707934b48cbe52,4.537449606697061,1.0,cpu
1676315130534,sensor,mongo,0.4748091162087519,0,fbb5ba32efd4274e0d4495a9388a9e3bd9f7c5c2,0.4748091162087519,0.15134485541280357,cpu
1676315130534,sensor,mongo,0.050266723758368416,1,649a798ad1f6c5a5a1e46e466e36eae2ecec6d11,0.050266723758368416,0.002976637781870956,cpu
1676315131039,sensor,mongo,0.11487442150267185,1,649a798ad1f6c5a5a1e46e466e36eae2ecec6d11,0.11487442150267185,0.006079006915057761,cpu
1676315132049,sensor,mongo,0.28681505506416743,1,ccc359c75da932bb557b4169ed58bc06b419c10f,0.28681505506416743,0.016917947859598655,cpu
1676315132554,sensor,mongo,0.6774708425879421,0,9b929d9d1cee28c9b6459a4406ce862cdd5358ad,0.6774708425879421,0.15276794275394973,cpu
1676315132554,sensor,mongo,0.0456356299027712,1,ccc359c75da932bb557b4169ed58bc06b419c10f,0.0456356299027712,0.002293927105231402,cpu
1676315133062,sensor,mongo,0.6112477665670457,0,a50b1126e92b63d9dd56ae2c0ee03f9bbddeb764,0.6112477665670457,0.1808390631404539,cpu
1676315133062,sensor,mongo,2.1819015177074026,1,f65ef23280daf6ae9426aecee0d994e92c0b2a45,2.1819015177074026,0.10256821635750635,cpu
1676315133566,sensor,mongo,0.7399997459534774,0,d2318ed7647be7088a9156909b92e8db79308424,0.7399997459534774,0.15402571976003815,cpu
1676315135080,sensor,mongo,0.4064130920782268,1,49b9b82ebb7af41cabc401c678b1e50f5a1cf382,0.4064130920782268,0.021124839742856633,cpu
1676315135584,sensor,mongo,0.1333790317558674,0,3693e96da470d1c2cd3c34282123fc988a27f934,0.1333790317558674,0.8958455563937084,cpu
1676315135584,sensor,mongo,0.7270841076893557,1,49b9b82ebb7af41cabc401c678b1e50f5a1cf382,0.7270841076893557,0.03715511999215564,cpu
1676315136090,sensor,mongo,0.15548471326940141,0,86172074074fa2cc751a00601d8252cc14893421,0.15548471326940141,1.0,cpu
1676315136598,sensor,mongo,0.16748865304936292,0,f7c72cb0eb888e39767a65ca9a65bca324f107f0,0.16748865304936292,0.009222524638562461,cpu
1676315137106,sensor,mongo,0.11219988129947736,0,f7c72cb0eb888e39767a65ca9a65bca324f107f0,0.11219988129947736,1.0,cpu
1676315137615,sensor,mongo,0.10839184221588531,0,3dc1b84ab527d75f6bba93b5f6bbce8cc35cd078,0.10839184221588531,0.00973634885974936,cpu
1676315138121,sensor,mongo,0.05949208515740201,0,d1445dd4caaf1159b3e86e20347afe37d01c5f77,0.05949208515740201,0.005629925830661775,cpu
1676315139132,sensor,mongo,0.14521346697023932,1,49b9b82ebb7af41cabc401c678b1e50f5a1cf382,0.14521346697023932,0.014270067178935404,cpu
1676315139641,sensor,mongo,0.10551715103412343,0,52cfb85e3c06a5f7591f24fe7361f39df2adb502,0.10551715103412343,0.004257595966184991,cpu
1676315139641,sensor,mongo,0.24929764404433147,1,f2248a594214c587fee3fbed67c40ae84b2bf36f,0.24929764404433147,0.03260452159996623,cpu
1676315140150,sensor,mongo,0.12540794871425867,0,6e6d794ea836fdb131f1ba39b05e1a2d8b067707,0.12540794871425867,0.005512200048587284,cpu
1676315140150,sensor,mongo,0.2909428339772513,1,7a22e1e5995ffead30ac2482457902dd5e171395,0.2909428339772513,0.032862254396004646,cpu
1676315140655,sensor,mongo,0.16491928162379363,1,ad496375be5c965062fd57a17f7bcea3da3ea810,0.16491928162379363,0.011378261693099431,cpu
1676315141162,sensor,mongo,0.11477135993178847,0,b591ed87d16fa6ca555012f9d2275c507dadb68f,0.11477135993178847,1.0,cpu
1676315141162,sensor,mongo,0.27172252113116263,1,502d95f11cf41fa4bc35a27e2ef69db9795e9798,0.27172252113116263,0.015888855328101057,cpu
1676315142173,sensor,mongo,0.09456254352513897,0,9f1ba9c8581b7509de277583419d4541ce74839f,0.09456254352513897,0.004438207450589618,cpu
