timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676295249792,sensor,rapl,1.8094482421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676295249792,sensor,rapl,1.60333251953125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676295250302,sensor,rapl,15.66534423828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676295250302,sensor,rapl,10.9068603515625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676295250811,sensor,rapl,16.197265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676295250811,sensor,rapl,12.64642333984375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676295251318,sensor,rapl,18.69476318359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676295251318,sensor,rapl,15.38299560546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676295251827,sensor,rapl,8.67449951171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676295251827,sensor,rapl,5.60174560546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676295252336,sensor,rapl,8.3922119140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676295252336,sensor,rapl,5.15740966796875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676295252845,sensor,rapl,8.67987060546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676295252845,sensor,rapl,5.6824951171875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676295253354,sensor,rapl,8.77288818359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676295253354,sensor,rapl,5.83880615234375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676295253862,sensor,rapl,8.5546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676295253862,sensor,rapl,5.50714111328125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676295254371,sensor,rapl,8.607666015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
